1397427420000 50
1397427480000 42
1397427540000 43
1397427600000 63
1397427660000 50
1397427720000 57
1397427780000 49
1397427840000 71
1397427900000 59
1397427960000 57
1397428020000 59
1397428080000 80
1397428140000 61
1397428200000 62
1397428260000 60
1397428320000 49
1397428380000 55
1397428440000 45
1397428500000 50
1397428560000 58
1397428620000 57
1397428680000 57
1397428740000 61
1397428800000 48
1397428860000 61
1397428920000 58
1397428980000 57
1397429040000 61
1397429100000 59
1397429160000 52
1397429220000 54
1397429280000 68
1397429340000 57
1397429400000 53
1397429460000 41
1397429520000 68
1397429580000 58
1397429640000 60
1397429700000 59
1397429760000 48
1397429820000 62
1397429880000 46
1397429940000 64
1397430000000 89
1397430060000 77
1397430120000 55
1397430180000 52
1397430240000 61
1397430300000 60
1397430360000 50
1397430420000 63
1397430480000 55
1397430540000 33
1397430600000 59
1397430660000 59
1397430720000 56
1397430780000 53
1397430840000 52
1397430900000 65
1397430960000 61
1397431020000 73
1397431080000 70
1397431140000 44
1397431200000 55
1397431260000 55
1397431320000 84
1397431380000 51
1397431440000 53
1397431500000 71
1397431560000 68
1397431620000 52
1397431680000 50
1397431740000 81
1397431800000 74
1397431860000 73
1397431920000 65
1397431980000 76
1397432040000 79
1397432100000 69
1397432160000 66
1397432220000 69
1397432280000 94
1397432340000 68
1397432400000 88
1397432460000 70
1397432520000 82
1397432580000 75
1397432640000 71
1397432700000 70
1397432760000 72
1397432820000 66
1397432880000 79
1397432940000 66
1397433000000 58
1397433060000 63
1397433120000 73
1397433180000 69
1397433240000 83
1397433300000 60
1397433360000 83
1397433420000 60
1397433480000 60
1397433540000 69
1397433600000 66
1397433660000 73
1397433720000 83
1397433780000 64
1397433840000 67
1397433900000 74
1397433960000 65
1397434020000 66
1397434080000 77
1397434140000 73
1397434200000 44
1397434260000 62
1397434320000 78
1397434380000 77
1397434440000 60
1397434500000 66
1397434560000 60
1397434620000 63
1397434680000 75
1397434740000 52
1397434800000 63
1397434860000 82
1397434920000 51
1397434980000 65
1397435040000 57
1397435100000 68
1397435160000 66
1397435220000 71
1397435280000 66
1397435340000 63
1397435400000 69
1397435460000 58
1397435520000 58
1397435580000 59
1397435640000 73
1397435700000 73
1397435760000 79
1397435820000 83
1397435880000 76
1397435940000 71
1397436000000 64
1397436060000 70
1397436120000 63
1397436180000 81
1397436240000 88
1397436300000 67
1397436360000 64
1397436420000 76
1397436480000 63
1397436540000 74
1397436600000 72
1397436660000 69
1397436720000 86
1397436780000 67
1397436840000 65
1397436900000 84
1397436960000 108
1397437020000 58
1397437080000 73
1397437140000 65
1397437200000 85
1397437260000 72
1397437320000 87
1397437380000 65
1397437440000 81
1397437500000 70
1397437560000 89
1397437620000 104
1397437680000 91
1397437740000 70
1397437800000 84
1397437860000 74
1397437920000 128
1397437980000 74
1397438040000 101
1397438100000 89
1397438160000 68
1397438220000 82
1397438280000 98
1397438340000 67
1397438400000 88
1397438460000 80
1397438520000 69
1397438580000 96
1397438640000 91
1397438700000 98
1397438760000 72
1397438820000 63
1397438880000 60
1397438940000 75
1397439000000 74
1397439060000 86
1397439120000 65
1397439180000 109
1397439240000 64
1397439300000 57
1397439360000 83
1397439420000 76
1397439480000 76
1397439540000 85
1397439600000 90
1397439660000 77
1397439720000 71
1397439780000 105
1397439840000 80
1397439900000 76
1397439960000 85
1397440020000 90
1397440080000 88
1397440140000 94
1397440200000 108
1397440260000 80
1397440320000 81
1397440380000 72
1397440440000 62
1397440500000 81
1397440560000 90
1397440620000 84
1397440680000 82
1397440740000 60
1397440800000 88
1397440860000 72
1397440920000 79
1397440980000 77
1397441040000 79
1397441100000 89
1397441160000 73
1397441220000 83
1397441280000 74
1397441340000 80
1397441400000 82
1397441460000 99
1397441520000 85
1397441580000 115
1397441640000 89
1397441700000 94
1397441760000 72
1397441820000 83
1397441880000 90
1397441940000 79
1397442000000 85
1397442060000 79
1397442120000 75
1397442180000 79
1397442240000 71
1397442300000 80
1397442360000 71
1397442420000 86
1397442480000 79
1397442540000 77
1397442600000 96
1397442660000 102
1397442720000 74
1397442780000 72
1397442840000 79
1397442900000 94
1397442960000 82
1397443020000 89
1397443080000 91
1397443140000 87
1397443200000 99
1397443260000 72
1397443320000 93
1397443380000 85
1397443440000 76
1397443500000 84
1397443560000 111
1397443620000 59
1397443680000 83
1397443740000 70
1397443800000 88
1397443860000 81
1397443920000 92
1397443980000 77
1397444040000 63
1397444100000 68
1397444160000 58
1397444220000 71
1397444280000 68
1397444340000 79
1397444400000 74
1397444460000 88
1397444520000 90
1397444580000 94
1397444640000 72
1397444700000 96
1397444760000 80
1397444820000 78
1397444880000 82
1397444940000 86
1397445000000 88
1397445060000 93
1397445120000 84
1397445180000 85
1397445240000 82
1397445300000 100
1397445360000 96
1397445420000 79
1397445480000 86
1397445540000 80
1397445600000 80
1397445660000 54
1397445720000 77
1397445780000 92
1397445840000 79
1397445900000 84
1397445960000 75
1397446020000 86
1397446080000 84
1397446140000 92
1397446200000 98
1397446260000 87
1397446320000 90
1397446380000 60
1397446440000 90
1397446500000 86
1397446560000 89
1397446620000 102
1397446680000 89
1397446740000 90
1397446800000 59
1397446860000 97
1397446920000 90
1397446980000 89
1397447040000 88
1397447100000 63
1397447160000 86
1397447220000 91
1397447280000 95
1397447340000 78
1397447400000 84
1397447460000 83
1397447520000 75
1397447580000 57
1397447640000 92
1397447700000 88
1397447760000 73
1397447820000 78
1397447880000 79
1397447940000 87
1397448000000 72
1397448060000 91
1397448120000 73
1397448180000 89
1397448240000 55
1397448300000 80
1397448360000 101
1397448420000 100
1397448480000 107
1397448540000 92
1397448600000 87
1397448660000 93
1397448720000 108
1397448780000 111
1397448840000 78
1397448900000 70
1397448960000 73
1397449020000 67
1397449080000 78
1397449140000 74
1397449200000 83
1397449260000 103
1397449320000 104
1397449380000 83
1397449440000 103
1397449500000 108
1397449560000 93
1397449620000 87
1397449680000 82
1397449740000 89
1397449800000 85
1397449860000 100
1397449920000 83
1397449980000 94
1397450040000 101
1397450100000 91
1397450160000 87
1397450220000 82
1397450280000 133
1397450340000 87
1397450400000 95
1397450460000 86
1397450520000 97
1397450580000 73
1397450640000 88
1397450700000 99
1397450760000 102
1397450820000 100
1397450880000 80
1397450940000 75
1397451000000 92
1397451060000 77
1397451120000 77
1397451180000 91
1397451240000 86
1397451300000 90
1397451360000 65
1397451420000 86
1397451480000 85
1397451540000 81
1397451600000 81
1397451660000 87
1397451720000 75
1397451780000 73
1397451840000 90
1397451900000 75
1397451960000 77
1397452020000 59
1397452080000 60
1397452140000 97
1397452200000 87
1397452260000 82
1397452320000 96
1397452380000 75
1397452440000 85
1397452500000 71
1397452560000 78
1397452620000 78
1397452680000 84
1397452740000 91
1397452800000 87
1397452860000 117
1397452920000 94
1397452980000 87
1397453040000 75
1397453100000 115
1397453160000 72
1397453220000 68
1397453280000 74
1397453340000 75
1397453400000 92
1397453460000 84
1397453520000 64
1397453580000 70
1397453640000 66
1397453700000 90
1397453760000 82
1397453820000 75
1397453880000 92
1397453940000 98
1397454000000 84
1397454060000 89
1397454120000 81
1397454180000 81
1397454240000 80
1397454300000 87
1397454360000 74
1397454420000 80
1397454480000 85
1397454540000 81
1397454600000 107
1397454660000 64
1397454720000 66
1397454780000 74
1397454840000 78
1397454900000 101
1397454960000 67
1397455020000 69
1397455080000 88
1397455140000 90
1397455200000 102
1397455260000 109
1397455320000 82
1397455380000 88
1397455440000 85
1397455500000 79
1397455560000 90
1397455620000 96
1397455680000 103
1397455740000 89
1397455800000 129
1397455860000 99
1397455920000 98
1397455980000 85
1397456040000 78
1397456100000 93
1397456160000 96
1397456220000 74
1397456280000 94
1397456340000 85
1397456400000 83
1397456460000 72
1397456520000 87
1397456580000 66
1397456640000 82
1397456700000 89
1397456760000 82
1397456820000 93
1397456880000 85
1397456940000 81
1397457000000 71
1397457060000 78
1397457120000 80
1397457180000 77
1397457240000 84
1397457300000 80
1397457360000 76
1397457420000 85
1397457480000 81
1397457540000 94
1397457600000 72
1397457660000 82
1397457720000 101
1397457780000 71
1397457840000 59
1397457900000 62
1397457960000 82
1397458020000 87
1397458080000 83
1397458140000 72
1397458200000 54
1397458260000 66
1397458320000 71
1397458380000 70
1397458440000 95
1397458500000 88
1397458560000 72
1397458620000 85
1397458680000 83
1397458740000 97
1397458800000 85
1397458860000 81
1397458920000 72
1397458980000 60
1397459040000 79
1397459100000 104
1397459160000 130
1397459220000 78
1397459280000 82
1397459340000 76
1397459400000 98
1397459460000 76
1397459520000 80
1397459580000 98
1397459640000 69
1397459700000 97
1397459760000 94
1397459820000 81
1397459880000 64
1397459940000 96
1397460000000 165
1397460060000 159
1397460120000 96
1397460180000 92
1397460240000 90
1397460300000 97
1397460360000 103
1397460420000 77
1397460480000 96
1397460540000 102
1397460600000 92
1397460660000 74
1397460720000 79
1397460780000 93
1397460840000 78
1397460900000 73
1397460960000 81
1397461020000 88
1397461080000 88
1397461140000 89
1397461200000 70
1397461260000 90
1397461320000 83
1397461380000 93
1397461440000 95
1397461500000 84
1397461560000 81
1397461620000 95
1397461680000 91
1397461740000 114
1397461800000 90
1397461860000 79
1397461920000 100
1397461980000 90
1397462040000 78
1397462100000 78
1397462160000 75
1397462220000 76
1397462280000 78
1397462340000 103
1397462400000 92
1397462460000 72
1397462520000 74
1397462580000 108
1397462640000 108
1397462700000 69
1397462760000 95
1397462820000 104
1397462880000 99
1397462940000 152
1397463000000 94
1397463060000 86
1397463120000 103
1397463180000 73
1397463240000 96
1397463300000 94
1397463360000 124
1397463420000 91
1397463480000 83
1397463540000 95
1397463600000 96
1397463660000 116
1397463720000 90
1397463780000 84
1397463840000 104
1397463900000 90
1397463960000 71
1397464020000 95
1397464080000 82
1397464140000 85
1397464200000 85
1397464260000 89
1397464320000 76
1397464380000 99
1397464440000 76
1397464500000 68
1397464560000 89
1397464620000 87
1397464680000 96
1397464740000 81
1397464800000 71
1397464860000 77
1397464920000 84
1397464980000 101
1397465040000 103
1397465100000 96
1397465160000 82
1397465220000 92
1397465280000 100
1397465340000 76
1397465400000 90
1397465460000 91
1397465520000 90
1397465580000 96
1397465640000 136
1397465700000 110
1397465760000 100
1397465820000 117
1397465880000 121
1397465940000 113
1397466000000 102
1397466060000 117
1397466120000 108
1397466180000 112
1397466240000 124
1397466300000 120
1397466360000 132
1397466420000 124
1397466480000 138
1397466540000 144
1397466600000 135
1397466660000 122
1397466720000 103
1397466780000 102
1397466840000 139
1397466900000 129
1397466960000 110
1397467020000 122
1397467080000 132
1397467140000 121
1397467200000 129
1397467260000 131
1397467320000 147
1397467380000 152
1397467440000 120
1397467500000 153
1397467560000 124
1397467620000 126
1397467680000 151
1397467740000 153
1397467800000 160
1397467860000 146
1397467920000 154
1397467980000 163
1397468040000 140
1397468100000 172
1397468160000 180
1397468220000 177
1397468280000 167
1397468340000 204
1397468400000 178
1397468460000 187
1397468520000 206
1397468580000 199
1397468640000 216
1397468700000 187
1397468760000 183
1397468820000 211
1397468880000 181
1397468940000 169
1397469000000 192
1397469060000 172
1397469120000 144
1397469180000 181
1397469240000 157
1397469300000 195
1397469360000 173
1397469420000 204
1397469480000 181
1397469540000 192
1397469600000 190
1397469660000 163
1397469720000 198
1397469780000 175
1397469840000 193
1397469900000 174
1397469960000 179
1397470020000 157
1397470080000 159
1397470140000 156
1397470200000 144
1397470260000 174
1397470320000 153
1397470380000 163
1397470440000 161
1397470500000 154
1397470560000 137
1397470620000 142
1397470680000 163
1397470740000 173
1397470800000 156
1397470860000 145
1397470920000 146
1397470980000 137
1397471040000 150
1397471100000 199
1397471160000 169
1397471220000 179
1397471280000 166
1397471340000 167
1397471400000 174
1397471460000 166
1397471520000 143
1397471580000 136
1397471640000 138
1397471700000 149
1397471760000 140
1397471820000 141
1397471880000 158
1397471940000 161
1397472000000 166
1397472060000 140
1397472120000 150
1397472180000 177
1397472240000 162
1397472300000 165
1397472360000 143
1397472420000 169
1397472480000 197
1397472540000 251
1397472600000 258
1397472660000 206
1397472720000 213
1397472780000 194
1397472840000 204
1397472900000 206
1397472960000 182
1397473020000 202
1397473080000 185
1397473140000 149
1397473200000 157
1397473260000 159
1397473320000 183
1397473380000 199
1397473440000 169
1397473500000 184
1397473560000 193
1397473620000 187
1397473680000 225
1397473740000 212
1397473800000 204
1397473860000 197
1397473920000 204
1397473980000 216
1397474040000 228
1397474100000 203
1397474160000 216
1397474220000 190
1397474280000 189
1397474340000 238
1397474400000 236
1397474460000 234
1397474520000 225
1397474580000 236
1397474640000 245
1397474700000 257
1397474760000 239
1397474820000 213
1397474880000 215
1397474940000 192
1397475000000 219
1397475060000 219
1397475120000 206
1397475180000 204
1397475240000 192
1397475300000 152
1397475360000 174
1397475420000 168
1397475480000 180
1397475540000 165
1397475600000 169
1397475660000 157
1397475720000 152
1397475780000 125
1397475840000 148
1397475900000 148
1397475960000 137
1397476020000 159
1397476080000 160
1397476140000 147
1397476200000 154
1397476260000 164
1397476320000 155
1397476380000 167
1397476440000 148
1397476500000 158
1397476560000 178
1397476620000 178
1397476680000 185
1397476740000 177
1397476800000 204
1397476860000 192
1397476920000 176
1397476980000 177
1397477040000 143
1397477100000 159
1397477160000 169
1397477220000 146
1397477280000 149
1397477340000 176
1397477400000 142
1397477460000 140
1397477520000 144
1397477580000 168
1397477640000 115
1397477700000 115
1397477760000 107
1397477820000 88
1397477880000 105
1397477940000 114
1397478000000 116
1397478060000 111
1397478120000 119
1397478180000 124
1397478240000 111
1397478300000 117
1397478360000 125
1397478420000 106
1397478480000 132
1397478540000 98
1397478600000 116
1397478660000 110
1397478720000 103
1397478780000 92
1397478840000 88
1397478900000 102
1397478960000 91
1397479020000 81
1397479080000 93
1397479140000 70
1397479200000 82
1397479260000 89
1397479320000 101
1397479380000 131
1397479440000 108
1397479500000 118
1397479560000 109
1397479620000 87
1397479680000 75
1397479740000 75
1397479800000 64
1397479860000 58
1397479920000 55
1397479980000 57
1397480040000 71
1397480100000 67
1397480160000 71
1397480220000 73
1397480280000 50
1397480340000 52
1397480400000 73
1397480460000 61
1397480520000 67
1397480580000 59
1397480640000 59
1397480700000 55
1397480760000 54
1397480820000 42
1397480880000 53
1397480940000 52
1397481000000 54
1397481060000 54
1397481120000 50
1397481180000 53
1397481240000 42
1397481300000 49
1397481360000 40
1397481420000 56
1397481480000 42
1397481540000 41
1397481600000 53
1397481660000 54
1397481720000 51
1397481780000 60
1397481840000 49
1397481900000 32
1397481960000 33
1397482020000 18
1397482080000 34
1397482140000 31
1397482200000 26
1397482260000 25
1397482320000 24
1397482380000 33
1397482440000 22
1397482500000 20
1397482560000 28
1397482620000 42
1397482680000 29
1397482740000 28
1397482800000 30
1397482860000 21
1397482920000 14
1397482980000 18
1397483040000 23
1397483100000 29
1397483160000 37
1397483220000 15
1397483280000 23
1397483340000 22
1397483400000 34
1397483460000 25
1397483520000 26
1397483580000 8
1397483640000 10
1397483700000 20
1397483760000 11
1397483820000 16
1397483880000 18
1397483940000 18
1397484000000 16
1397484060000 17
1397484120000 13
1397484180000 22
1397484240000 13
1397484300000 12
1397484360000 16
1397484420000 15
1397484480000 12
1397484540000 12
1397484600000 15
1397484660000 17
1397484720000 25
1397484780000 22
1397484840000 9
1397484900000 11
1397484960000 15
1397485020000 21
1397485080000 6
1397485140000 13
1397485200000 12
1397485260000 20
1397485320000 8
1397485380000 15
1397485440000 13
1397485500000 14
1397485560000 14
1397485620000 14
1397485680000 9
1397485740000 22
1397485800000 15
1397485860000 12
1397485920000 10
1397485980000 14
1397486040000 7
1397486100000 9
1397486160000 6
1397486220000 8
1397486280000 6
1397486340000 10
1397486400000 10
1397486460000 5
1397486520000 5
1397486580000 7
1397486640000 12
1397486700000 14
1397486760000 11
1397486820000 13
1397486880000 9
1397486940000 9
1397487000000 12
1397487060000 9
1397487120000 6
1397487180000 18
1397487240000 13
1397487300000 17
1397487360000 17
1397487420000 5
1397487480000 8
1397487540000 11
1397487600000 6
1397487660000 10
1397487720000 10
1397487780000 18
1397487840000 10
1397487900000 13
1397487960000 6
1397488020000 11
1397488080000 8
1397488140000 1
1397488200000 4
1397488260000 6
1397488320000 7
1397488380000 8
1397488440000 9
1397488500000 8
1397488560000 7
1397488620000 3
1397488680000 5
1397488740000 9
1397488800000 9
1397488860000 9
1397488920000 7
1397488980000 4
1397489040000 6
1397489100000 9
1397489160000 5
1397489220000 5
1397489280000 7
1397489340000 10
1397489400000 8
1397489460000 7
1397489520000 6
1397489580000 10
1397489640000 5
1397489700000 5
1397489760000 5
1397489820000 5
1397489880000 4
1397489940000 3
1397490000000 1
1397490060000 4
1397490120000 4
1397490180000 6
1397490240000 6
1397490300000 7
1397490360000 12
1397490420000 13
1397490480000 3
1397490540000 8
1397490600000 7
1397490660000 5
1397490720000 5
1397490780000 1
1397490840000 11
1397490900000 7
1397490960000 27
1397491020000 4
1397491080000 2
1397491140000 3
1397491200000 10
1397491260000 6
1397491320000 3
1397491380000 9
1397491440000 4
1397491500000 8
1397491560000 8
1397491620000 6
1397491680000 2
1397491740000 2
1397491800000 1
1397491860000 6
1397491920000 4
1397491980000 6
1397492040000 5
1397492100000 6
1397492160000 2
1397492220000 2
1397492280000 8
1397492340000 3
1397492400000 5
1397492460000 15
1397492520000 4
1397492580000 4
1397492640000 6
1397492700000 5
1397492760000 7
1397492820000 4
1397492880000 2
1397492940000 2
1397493000000 20
1397493060000 5
1397493120000 4
1397493180000 6
1397493240000 6
1397493300000 5
1397493360000 5
1397493420000 7
1397493480000 11
1397493540000 6
1397493600000 8
1397493660000 10
1397493720000 4
1397493780000 3
1397493840000 3
1397493900000 5
1397493960000 6
1397494020000 6
1397494080000 6
1397494140000 4
1397494200000 3
1397494260000 2
1397494320000 4
1397494380000 4
1397494440000 0
1397494500000 3
1397494560000 4
1397494620000 0
1397494680000 5
1397494740000 5
1397494800000 19
1397494860000 11
1397494920000 0
1397494980000 5
1397495040000 3
1397495100000 8
1397495160000 9
1397495220000 11
1397495280000 7
1397495340000 12
1397495400000 6
1397495460000 5
1397495520000 11
1397495580000 10
1397495640000 6
1397495700000 9
1397495760000 14
1397495820000 13
1397495880000 8
1397495940000 6
1397496000000 10
1397496060000 8
1397496120000 9
1397496180000 5
1397496240000 8
1397496300000 8
1397496360000 4
1397496420000 7
1397496480000 12
1397496540000 8
1397496600000 14
1397496660000 13
1397496720000 8
1397496780000 8
1397496840000 11
1397496900000 17
1397496960000 17
1397497020000 13
1397497080000 12
1397497140000 18
1397497200000 19
1397497260000 8
1397497320000 9
1397497380000 16
1397497440000 13
1397497500000 20
1397497560000 11
1397497620000 6
1397497680000 17
1397497740000 14
1397497800000 12
1397497860000 5
1397497920000 12
1397497980000 7
1397498040000 14
1397498100000 11
1397498160000 14
1397498220000 15
1397498280000 13
1397498340000 16
1397498400000 16
1397498460000 24
1397498520000 17
1397498580000 26
1397498640000 23
1397498700000 19
1397498760000 17
