1396038960000 10
1396039020000 8
1396039080000 11
1396039140000 9
1396039200000 11
1396039260000 15
1396039320000 9
1396039380000 15
1396039440000 13
1396039500000 12
1396039560000 13
1396039620000 16
1396039680000 17
1396039740000 15
1396039800000 20
1396039860000 20
1396039920000 18
1396039980000 17
1396040040000 12
1396040100000 28
1396040160000 16
1396040220000 20
1396040280000 11
1396040340000 16
1396040400000 19
1396040460000 21
1396040520000 13
1396040580000 12
1396040640000 18
1396040700000 20
1396040760000 20
1396040820000 16
1396040880000 13
1396040940000 15
1396041000000 18
1396041060000 17
1396041120000 18
1396041180000 24
1396041240000 23
1396041300000 18
1396041360000 13
1396041420000 43
1396041480000 18
1396041540000 14
1396041600000 18
1396041660000 22
1396041720000 22
1396041780000 22
1396041840000 13
1396041900000 23
1396041960000 28
1396042020000 28
1396042080000 18
1396042140000 27
1396042200000 31
1396042260000 23
1396042320000 21
1396042380000 29
1396042440000 31
1396042500000 22
1396042560000 24
1396042620000 18
1396042680000 30
1396042740000 19
1396042800000 28
1396042860000 35
1396042920000 18
1396042980000 29
1396043040000 21
1396043100000 26
1396043160000 20
1396043220000 35
1396043280000 24
1396043340000 25
1396043400000 30
1396043460000 30
1396043520000 28
1396043580000 27
1396043640000 37
1396043700000 28
1396043760000 35
1396043820000 30
1396043880000 27
1396043940000 32
1396044000000 47
1396044060000 34
1396044120000 23
1396044180000 30
1396044240000 27
1396044300000 26
1396044360000 29
1396044420000 38
1396044480000 30
1396044540000 33
1396044600000 31
1396044660000 36
1396044720000 34
1396044780000 36
1396044840000 30
1396044900000 35
1396044960000 29
1396045020000 20
1396045080000 49
1396045140000 40
1396045200000 40
1396045260000 42
1396045320000 50
1396045380000 40
1396045440000 38
1396045500000 52
1396045560000 52
1396045620000 35
1396045680000 55
1396045740000 36
1396045800000 45
1396045860000 36
1396045920000 41
1396045980000 22
1396046040000 33
1396046100000 45
1396046160000 39
1396046220000 59
1396046280000 34
1396046340000 49
1396046400000 35
1396046460000 34
1396046520000 24
1396046580000 43
1396046640000 38
1396046700000 38
1396046760000 36
1396046820000 37
1396046880000 44
1396046940000 49
1396047000000 56
1396047060000 40
1396047120000 44
1396047180000 50
1396047240000 54
1396047300000 48
1396047360000 36
1396047420000 43
1396047480000 35
1396047540000 45
1396047600000 55
1396047660000 45
1396047720000 37
1396047780000 36
1396047840000 48
1396047900000 45
1396047960000 29
1396048020000 35
1396048080000 35
1396048140000 50
1396048200000 54
1396048260000 38
1396048320000 48
1396048380000 50
1396048440000 54
1396048500000 52
1396048560000 46
1396048620000 55
1396048680000 41
1396048740000 51
1396048800000 58
1396048860000 50
1396048920000 52
1396048980000 71
1396049040000 48
1396049100000 62
1396049160000 38
1396049220000 44
1396049280000 44
1396049340000 50
1396049400000 57
1396049460000 44
1396049520000 59
1396049580000 59
1396049640000 58
1396049700000 45
1396049760000 55
1396049820000 51
1396049880000 47
1396049940000 59
1396050000000 70
1396050060000 55
1396050120000 52
1396050180000 43
1396050240000 55
1396050300000 41
1396050360000 52
1396050420000 45
1396050480000 66
1396050540000 56
1396050600000 45
1396050660000 49
1396050720000 55
1396050780000 50
1396050840000 48
1396050900000 45
1396050960000 47
1396051020000 53
1396051080000 53
1396051140000 44
1396051200000 68
1396051260000 56
1396051320000 48
1396051380000 45
1396051440000 57
1396051500000 60
1396051560000 41
1396051620000 48
1396051680000 64
1396051740000 42
1396051800000 42
1396051860000 39
1396051920000 46
1396051980000 52
1396052040000 45
1396052100000 46
1396052160000 49
1396052220000 45
1396052280000 56
1396052340000 46
1396052400000 49
1396052460000 50
1396052520000 61
1396052580000 59
1396052640000 41
1396052700000 64
1396052760000 54
1396052820000 35
1396052880000 48
1396052940000 57
1396053000000 58
1396053060000 54
1396053120000 47
1396053180000 42
1396053240000 46
1396053300000 55
1396053360000 50
1396053420000 55
1396053480000 62
1396053540000 54
1396053600000 62
1396053660000 56
1396053720000 70
1396053780000 69
1396053840000 76
1396053900000 50
1396053960000 55
1396054020000 61
1396054080000 54
1396054140000 61
1396054200000 56
1396054260000 60
1396054320000 140
1396054380000 57
1396054440000 77
1396054500000 72
1396054560000 64
1396054620000 70
1396054680000 104
1396054740000 77
1396054800000 68
1396054860000 58
1396054920000 53
1396054980000 87
1396055040000 103
1396055100000 66
1396055160000 68
1396055220000 74
1396055280000 56
1396055340000 67
1396055400000 74
1396055460000 80
1396055520000 68
1396055580000 76
1396055640000 78
1396055700000 81
1396055760000 66
1396055820000 54
1396055880000 51
1396055940000 61
1396056000000 67
1396056060000 63
1396056120000 84
1396056180000 60
1396056240000 69
1396056300000 78
1396056360000 72
1396056420000 53
1396056480000 63
1396056540000 64
1396056600000 76
1396056660000 69
1396056720000 66
1396056780000 78
1396056840000 70
1396056900000 74
1396056960000 75
1396057020000 70
1396057080000 53
1396057140000 67
1396057200000 72
1396057260000 61
1396057320000 72
1396057380000 55
1396057440000 73
1396057500000 100
1396057560000 60
1396057620000 60
1396057680000 56
1396057740000 87
1396057800000 75
1396057860000 77
1396057920000 71
1396057980000 72
1396058040000 76
1396058100000 60
1396058160000 65
1396058220000 62
1396058280000 69
1396058340000 65
1396058400000 85
1396058460000 71
1396058520000 55
1396058580000 71
1396058640000 73
1396058700000 76
1396058760000 68
1396058820000 51
1396058880000 69
1396058940000 60
1396059000000 65
1396059060000 54
1396059120000 61
1396059180000 63
1396059240000 61
1396059300000 52
1396059360000 55
1396059420000 69
1396059480000 67
1396059540000 63
1396059600000 59
1396059660000 51
1396059720000 56
1396059780000 43
1396059840000 53
1396059900000 79
1396059960000 52
1396060020000 53
1396060080000 77
1396060140000 60
1396060200000 71
1396060260000 75
1396060320000 59
1396060380000 70
1396060440000 74
1396060500000 68
1396060560000 81
1396060620000 80
1396060680000 79
1396060740000 59
1396060800000 75
1396060860000 82
1396060920000 52
1396060980000 52
1396061040000 54
1396061100000 57
1396061160000 65
1396061220000 57
1396061280000 57
1396061340000 57
1396061400000 76
1396061460000 60
1396061520000 63
1396061580000 64
1396061640000 62
1396061700000 73
1396061760000 61
1396061820000 54
1396061880000 60
1396061940000 80
1396062000000 59
1396062060000 62
1396062120000 65
1396062180000 56
1396062240000 60
1396062300000 56
1396062360000 70
1396062420000 50
1396062480000 65
1396062540000 68
1396062600000 72
1396062660000 60
1396062720000 62
1396062780000 71
1396062840000 70
1396062900000 69
1396062960000 74
1396063020000 80
1396063080000 68
1396063140000 74
1396063200000 78
1396063260000 53
1396063320000 54
1396063380000 54
1396063440000 60
1396063500000 64
1396063560000 69
1396063620000 58
1396063680000 73
1396063740000 65
1396063800000 74
1396063860000 68
1396063920000 67
1396063980000 66
1396064040000 62
1396064100000 73
1396064160000 73
1396064220000 51
1396064280000 64
1396064340000 129
1396064400000 59
1396064460000 45
1396064520000 57
1396064580000 99
1396064640000 56
1396064700000 65
1396064760000 51
1396064820000 136
1396064880000 66
1396064940000 56
1396065000000 72
1396065060000 57
1396065120000 61
1396065180000 59
1396065240000 90
1396065300000 79
1396065360000 60
1396065420000 65
1396065480000 56
1396065540000 99
1396065600000 79
1396065660000 74
1396065720000 64
1396065780000 59
1396065840000 70
1396065900000 93
1396065960000 68
1396066020000 74
1396066080000 64
1396066140000 49
1396066200000 70
1396066260000 68
1396066320000 64
1396066380000 67
1396066440000 73
1396066500000 73
1396066560000 63
1396066620000 50
1396066680000 52
1396066740000 70
1396066800000 65
1396066860000 61
1396066920000 72
1396066980000 64
1396067040000 49
1396067100000 69
1396067160000 63
1396067220000 64
1396067280000 45
1396067340000 69
1396067400000 61
1396067460000 53
1396067520000 66
1396067580000 66
1396067640000 67
1396067700000 64
1396067760000 69
1396067820000 55
1396067880000 68
1396067940000 68
1396068000000 60
1396068060000 55
1396068120000 63
1396068180000 69
1396068240000 68
1396068300000 71
1396068360000 64
1396068420000 51
1396068480000 62
1396068540000 48
1396068600000 62
1396068660000 54
1396068720000 59
1396068780000 59
1396068840000 60
1396068900000 61
1396068960000 72
1396069020000 58
1396069080000 73
1396069140000 64
1396069200000 72
1396069260000 63
1396069320000 48
1396069380000 55
1396069440000 63
1396069500000 60
1396069560000 56
1396069620000 60
1396069680000 62
1396069740000 71
1396069800000 76
1396069860000 67
1396069920000 68
1396069980000 59
1396070040000 72
1396070100000 67
1396070160000 69
1396070220000 69
1396070280000 71
1396070340000 67
1396070400000 72
1396070460000 57
1396070520000 78
1396070580000 89
1396070640000 106
1396070700000 67
1396070760000 89
1396070820000 70
1396070880000 72
1396070940000 63
1396071000000 74
1396071060000 67
1396071120000 49
1396071180000 54
1396071240000 78
1396071300000 68
1396071360000 57
1396071420000 70
1396071480000 56
1396071540000 65
1396071600000 56
1396071660000 58
1396071720000 51
1396071780000 56
1396071840000 62
1396071900000 50
1396071960000 41
1396072020000 38
1396072080000 62
1396072140000 41
1396072200000 47
1396072260000 63
1396072320000 54
1396072380000 45
1396072440000 49
1396072500000 55
1396072560000 52
1396072620000 66
1396072680000 62
1396072740000 66
1396072800000 59
1396072860000 63
1396072920000 63
1396072980000 48
1396073040000 48
1396073100000 53
1396073160000 41
1396073220000 55
1396073280000 47
1396073340000 55
1396073400000 73
1396073460000 42
1396073520000 57
1396073580000 60
1396073640000 49
1396073700000 47
1396073760000 48
1396073820000 55
1396073880000 55
1396073940000 36
1396074000000 62
1396074060000 54
1396074120000 45
1396074180000 67
1396074240000 56
1396074300000 49
1396074360000 62
1396074420000 60
1396074480000 50
1396074540000 49
1396074600000 56
1396074660000 57
1396074720000 70
1396074780000 60
1396074840000 31
1396074900000 52
1396074960000 45
1396075020000 40
1396075080000 52
1396075140000 38
1396075200000 45
1396075260000 36
1396075320000 46
1396075380000 60
1396075440000 42
1396075500000 48
1396075560000 59
1396075620000 61
1396075680000 55
1396075740000 52
1396075800000 43
1396075860000 44
1396075920000 53
1396075980000 41
1396076040000 76
1396076100000 47
1396076160000 46
1396076220000 56
1396076280000 34
1396076340000 41
1396076400000 44
1396076460000 50
1396076520000 54
1396076580000 58
1396076640000 53
1396076700000 58
1396076760000 56
1396076820000 35
1396076880000 63
1396076940000 56
1396077000000 60
1396077060000 66
1396077120000 60
1396077180000 53
1396077240000 54
1396077300000 44
1396077360000 53
1396077420000 49
1396077480000 44
1396077540000 52
1396077600000 59
1396077660000 50
1396077720000 55
1396077780000 43
1396077840000 53
1396077900000 62
1396077960000 60
1396078020000 48
1396078080000 44
1396078140000 52
1396078200000 49
1396078260000 53
1396078320000 43
1396078380000 43
1396078440000 42
1396078500000 46
1396078560000 45
1396078620000 52
1396078680000 37
1396078740000 56
1396078800000 52
1396078860000 52
1396078920000 49
1396078980000 55
1396079040000 43
1396079100000 48
1396079160000 50
1396079220000 45
1396079280000 34
1396079340000 50
1396079400000 39
1396079460000 44
1396079520000 43
1396079580000 52
1396079640000 39
1396079700000 52
1396079760000 46
1396079820000 58
1396079880000 57
1396079940000 46
1396080000000 57
1396080060000 65
1396080120000 45
1396080180000 64
1396080240000 51
1396080300000 43
1396080360000 55
1396080420000 57
1396080480000 44
1396080540000 53
1396080600000 55
1396080660000 61
1396080720000 39
1396080780000 57
1396080840000 55
1396080900000 55
1396080960000 47
1396081020000 50
1396081080000 62
1396081140000 65
1396081200000 64
1396081260000 64
1396081320000 45
1396081380000 56
1396081440000 56
1396081500000 63
1396081560000 34
1396081620000 43
1396081680000 47
1396081740000 56
1396081800000 57
1396081860000 59
1396081920000 62
1396081980000 62
1396082040000 49
1396082100000 51
1396082160000 58
1396082220000 53
1396082280000 42
1396082340000 44
1396082400000 44
1396082460000 47
1396082520000 51
1396082580000 51
1396082640000 67
1396082700000 60
1396082760000 71
1396082820000 77
1396082880000 59
1396082940000 36
1396083000000 49
1396083060000 61
1396083120000 59
1396083180000 67
1396083240000 70
1396083300000 65
1396083360000 64
1396083420000 51
1396083480000 58
1396083540000 71
1396083600000 69
1396083660000 80
1396083720000 82
1396083780000 68
1396083840000 59
1396083900000 61
1396083960000 51
1396084020000 54
1396084080000 64
1396084140000 55
1396084200000 68
1396084260000 53
1396084320000 71
1396084380000 54
1396084440000 58
1396084500000 53
1396084560000 56
1396084620000 53
1396084680000 45
1396084740000 69
1396084800000 53
1396084860000 55
1396084920000 71
1396084980000 60
1396085040000 56
1396085100000 64
1396085160000 50
1396085220000 48
1396085280000 69
1396085340000 60
1396085400000 58
1396085460000 57
1396085520000 53
1396085580000 70
1396085640000 45
1396085700000 50
1396085760000 47
1396085820000 54
1396085880000 44
1396085940000 53
1396086000000 41
1396086060000 39
1396086120000 35
1396086180000 46
1396086240000 43
1396086300000 49
1396086360000 42
1396086420000 57
1396086480000 36
1396086540000 42
1396086600000 58
1396086660000 44
1396086720000 63
1396086780000 59
1396086840000 49
1396086900000 55
1396086960000 42
1396087020000 54
1396087080000 48
1396087140000 53
1396087200000 41
1396087260000 64
1396087320000 53
1396087380000 43
1396087440000 54
1396087500000 58
1396087560000 53
1396087620000 57
1396087680000 40
1396087740000 53
1396087800000 65
1396087860000 38
1396087920000 40
1396087980000 45
1396088040000 47
1396088100000 40
1396088160000 47
1396088220000 61
1396088280000 55
1396088340000 51
1396088400000 43
1396088460000 52
1396088520000 54
1396088580000 57
1396088640000 49
1396088700000 38
1396088760000 41
1396088820000 50
1396088880000 44
1396088940000 55
1396089000000 48
1396089060000 39
1396089120000 56
1396089180000 48
1396089240000 56
1396089300000 48
1396089360000 59
1396089420000 55
1396089480000 56
1396089540000 48
1396089600000 44
1396089660000 70
1396089720000 58
1396089780000 63
1396089840000 74
1396089900000 56
1396089960000 55
1396090020000 52
1396090080000 55
1396090140000 44
1396090200000 49
1396090260000 55
1396090320000 46
1396090380000 53
1396090440000 55
1396090500000 47
1396090560000 47
1396090620000 54
1396090680000 48
1396090740000 43
1396090800000 64
1396090860000 62
1396090920000 61
1396090980000 65
1396091040000 52
1396091100000 57
1396091160000 44
1396091220000 53
1396091280000 68
1396091340000 59
1396091400000 69
1396091460000 70
1396091520000 49
1396091580000 48
1396091640000 54
1396091700000 57
1396091760000 43
1396091820000 49
1396091880000 50
1396091940000 50
1396092000000 39
1396092060000 52
1396092120000 35
1396092180000 60
1396092240000 40
1396092300000 46
1396092360000 46
1396092420000 48
1396092480000 57
1396092540000 47
1396092600000 53
1396092660000 54
1396092720000 60
1396092780000 56
1396092840000 50
1396092900000 51
1396092960000 51
1396093020000 49
1396093080000 44
1396093140000 43
1396093200000 42
1396093260000 41
1396093320000 50
1396093380000 49
1396093440000 46
1396093500000 46
1396093560000 42
1396093620000 50
1396093680000 45
1396093740000 45
1396093800000 57
1396093860000 53
1396093920000 51
1396093980000 57
1396094040000 52
1396094100000 43
1396094160000 52
1396094220000 49
1396094280000 58
1396094340000 43
1396094400000 51
1396094460000 37
1396094520000 59
1396094580000 33
1396094640000 41
1396094700000 56
1396094760000 42
1396094820000 44
1396094880000 54
1396094940000 44
1396095000000 64
1396095060000 44
1396095120000 49
1396095180000 51
1396095240000 59
1396095300000 33
1396095360000 34
1396095420000 37
1396095480000 48
1396095540000 59
1396095600000 51
1396095660000 30
1396095720000 46
1396095780000 31
1396095840000 46
1396095900000 50
1396095960000 47
1396096020000 42
1396096080000 39
1396096140000 38
1396096200000 45
1396096260000 38
1396096320000 44
1396096380000 35
1396096440000 49
1396096500000 56
1396096560000 37
1396096620000 37
1396096680000 47
1396096740000 27
1396096800000 50
1396096860000 41
1396096920000 42
1396096980000 46
1396097040000 36
1396097100000 34
1396097160000 39
1396097220000 27
1396097280000 25
1396097340000 37
1396097400000 44
1396097460000 40
1396097520000 25
1396097580000 31
1396097640000 37
1396097700000 49
1396097760000 35
1396097820000 36
1396097880000 27
1396097940000 42
1396098000000 42
1396098060000 43
1396098120000 26
1396098180000 43
1396098240000 49
1396098300000 43
1396098360000 35
1396098420000 29
1396098480000 33
1396098540000 36
1396098600000 37
1396098660000 44
1396098720000 29
1396098780000 28
1396098840000 29
1396098900000 35
1396098960000 33
1396099020000 38
1396099080000 32
1396099140000 39
1396099200000 33
1396099260000 37
1396099320000 47
1396099380000 26
1396099440000 27
1396099500000 25
1396099560000 23
1396099620000 37
1396099680000 35
1396099740000 43
1396099800000 62
1396099860000 33
1396099920000 35
1396099980000 34
1396100040000 42
1396100100000 32
1396100160000 24
1396100220000 27
1396100280000 42
1396100340000 41
1396100400000 35
1396100460000 38
1396100520000 41
1396100580000 45
1396100640000 29
1396100700000 46
1396100760000 33
1396100820000 23
1396100880000 27
1396100940000 25
1396101000000 32
1396101060000 33
1396101120000 27
1396101180000 30
1396101240000 30
1396101300000 23
1396101360000 35
1396101420000 27
1396101480000 22
1396101540000 30
1396101600000 29
1396101660000 30
1396101720000 33
1396101780000 27
1396101840000 35
1396101900000 34
1396101960000 28
1396102020000 25
1396102080000 23
1396102140000 21
1396102200000 27
1396102260000 26
1396102320000 22
1396102380000 32
1396102440000 28
1396102500000 21
1396102560000 23
1396102620000 27
1396102680000 23
1396102740000 21
1396102800000 22
1396102860000 19
1396102920000 28
1396102980000 37
1396103040000 26
1396103100000 24
1396103160000 18
1396103220000 24
1396103280000 25
1396103340000 21
1396103400000 35
1396103460000 41
1396103520000 36
1396103580000 25
1396103640000 20
1396103700000 22
1396103760000 27
1396103820000 14
1396103880000 13
1396103940000 12
1396104000000 28
1396104060000 20
1396104120000 12
1396104180000 20
1396104240000 14
1396104300000 14
1396104360000 14
1396104420000 12
1396104480000 13
1396104540000 20
1396104600000 24
1396104660000 20
1396104720000 22
1396104780000 16
1396104840000 11
1396104900000 23
1396104960000 11
1396105020000 25
1396105080000 21
1396105140000 15
1396105200000 14
1396105260000 9
1396105320000 22
1396105380000 9
1396105440000 11
1396105500000 16
1396105560000 17
1396105620000 17
1396105680000 10
1396105740000 13
1396105800000 15
1396105860000 19
1396105920000 18
1396105980000 12
1396106040000 10
1396106100000 13
1396106160000 9
1396106220000 12
1396106280000 15
1396106340000 14
1396106400000 17
1396106460000 12
1396106520000 8
1396106580000 16
1396106640000 29
1396106700000 21
1396106760000 11
1396106820000 10
1396106880000 14
1396106940000 15
1396107000000 21
1396107060000 20
1396107120000 12
1396107180000 10
1396107240000 9
1396107300000 12
1396107360000 15
1396107420000 11
1396107480000 16
1396107540000 7
1396107600000 12
1396107660000 17
1396107720000 13
1396107780000 13
1396107840000 8
1396107900000 11
1396107960000 15
1396108020000 16
1396108080000 8
1396108140000 8
1396108200000 14
1396108260000 10
1396108320000 10
1396108380000 9
1396108440000 9
1396108500000 18
1396108560000 9
1396108620000 20
1396108680000 15
1396108740000 12
1396108800000 13
1396108860000 12
1396108920000 11
1396108980000 14
1396109040000 10
1396109100000 6
1396109160000 17
1396109220000 10
1396109280000 8
1396109340000 10
1396109400000 5
1396109460000 12
1396109520000 13
1396109580000 12
1396109640000 10
1396109700000 10
1396109760000 12
1396109820000 10
1396109880000 13
1396109940000 7
1396110000000 6
1396110060000 5
1396110120000 10
1396110180000 4
1396110240000 2
1396110300000 8
1396110360000 7
1396110420000 8
1396110480000 5
1396110540000 13
1396110600000 6
1396110660000 12
1396110720000 7
1396110780000 8
1396110840000 14
1396110900000 13
1396110960000 12
1396111020000 11
1396111080000 11
1396111140000 6
1396111200000 7
1396111260000 7
1396111320000 4
1396111380000 6
1396111440000 8
1396111500000 9
1396111560000 10
1396111620000 8
1396111680000 4
1396111740000 12
1396111800000 6
1396111860000 9
1396111920000 6
1396111980000 6
1396112040000 7
1396112100000 6
1396112160000 8
1396112220000 7
1396112280000 5
1396112340000 7
1396112400000 7
1396112460000 7
1396112520000 3
1396112580000 9
1396112640000 7
1396112700000 6
1396112760000 4
1396112820000 3
1396112880000 5
1396112940000 3
1396113000000 5
1396113060000 8
1396113120000 10
1396113180000 5
1396113240000 5
1396113300000 7
1396113360000 1
1396113420000 6
1396113480000 6
1396113540000 6
1396113600000 3
1396113660000 6
1396113720000 4
1396113780000 11
1396113840000 4
1396113900000 4
1396113960000 4
1396114020000 7
1396114080000 9
1396114140000 8
1396114200000 9
1396114260000 4
1396114320000 9
1396114380000 2
1396114440000 4
1396114500000 3
1396114560000 3
1396114620000 4
1396114680000 5
1396114740000 7
1396114800000 8
1396114860000 3
1396114920000 9
1396114980000 6
1396115040000 9
1396115100000 12
1396115160000 7
1396115220000 3
1396115280000 0
1396115340000 4
1396115400000 3
