1396216860000 81
1396216920000 90
1396216980000 66
1396217040000 88
1396217100000 61
1396217160000 85
1396217220000 60
1396217280000 62
1396217340000 72
1396217400000 78
1396217460000 55
1396217520000 74
1396217580000 86
1396217640000 53
1396217700000 80
1396217760000 69
1396217820000 76
1396217880000 60
1396217940000 70
1396218000000 65
1396218060000 75
1396218120000 62
1396218180000 83
1396218240000 85
1396218300000 68
1396218360000 78
1396218420000 75
1396218480000 76
1396218540000 83
1396218600000 87
1396218660000 75
1396218720000 77
1396218780000 73
1396218840000 84
1396218900000 83
1396218960000 71
1396219020000 76
1396219080000 73
1396219140000 83
1396219200000 80
1396219260000 85
1396219320000 74
1396219380000 84
1396219440000 76
1396219500000 85
1396219560000 69
1396219620000 67
1396219680000 66
1396219740000 70
1396219800000 70
1396219860000 71
1396219920000 62
1396219980000 73
1396220040000 66
1396220100000 75
1396220160000 56
1396220220000 71
1396220280000 70
1396220340000 78
1396220400000 103
1396220460000 85
1396220520000 81
1396220580000 77
1396220640000 86
1396220700000 82
1396220760000 81
1396220820000 71
1396220880000 61
1396220940000 70
1396221000000 85
1396221060000 73
1396221120000 91
1396221180000 87
1396221240000 85
1396221300000 106
1396221360000 80
1396221420000 74
1396221480000 85
1396221540000 79
1396221600000 89
1396221660000 92
1396221720000 75
1396221780000 74
1396221840000 81
1396221900000 98
1396221960000 88
1396222020000 81
1396222080000 74
1396222140000 107
1396222200000 90
1396222260000 101
1396222320000 93
1396222380000 60
1396222440000 87
1396222500000 84
1396222560000 80
1396222620000 89
1396222680000 84
1396222740000 86
1396222800000 77
1396222860000 89
1396222920000 88
1396222980000 87
1396223040000 94
1396223100000 119
1396223160000 87
1396223220000 76
1396223280000 99
1396223340000 85
1396223400000 84
1396223460000 89
1396223520000 76
1396223580000 72
1396223640000 69
1396223700000 87
1396223760000 84
1396223820000 93
1396223880000 77
1396223940000 89
1396224000000 106
1396224060000 98
1396224120000 90
1396224180000 84
1396224240000 71
1396224300000 83
1396224360000 84
1396224420000 76
1396224480000 92
1396224540000 87
1396224600000 93
1396224660000 83
1396224720000 87
1396224780000 81
1396224840000 77
1396224900000 79
1396224960000 88
1396225020000 77
1396225080000 83
1396225140000 73
1396225200000 79
1396225260000 84
1396225320000 64
1396225380000 88
1396225440000 79
1396225500000 96
1396225560000 97
1396225620000 65
1396225680000 76
1396225740000 78
1396225800000 101
1396225860000 94
1396225920000 85
1396225980000 83
1396226040000 113
1396226100000 79
1396226160000 86
1396226220000 102
1396226280000 68
1396226340000 79
1396226400000 91
1396226460000 85
1396226520000 88
1396226580000 56
1396226640000 84
1396226700000 110
1396226760000 99
1396226820000 99
1396226880000 72
1396226940000 85
1396227000000 66
1396227060000 78
1396227120000 64
1396227180000 98
1396227240000 107
1396227300000 96
1396227360000 87
1396227420000 72
1396227480000 91
1396227540000 103
1396227600000 88
1396227660000 84
1396227720000 77
1396227780000 82
1396227840000 92
1396227900000 92
1396227960000 95
1396228020000 88
1396228080000 86
1396228140000 80
1396228200000 85
1396228260000 60
1396228320000 88
1396228380000 94
1396228440000 83
1396228500000 88
1396228560000 94
1396228620000 92
1396228680000 74
1396228740000 71
1396228800000 66
1396228860000 65
1396228920000 82
1396228980000 79
1396229040000 81
1396229100000 77
1396229160000 80
1396229220000 79
1396229280000 83
1396229340000 89
1396229400000 92
1396229460000 87
1396229520000 87
1396229580000 105
1396229640000 98
1396229700000 83
1396229760000 81
1396229820000 89
1396229880000 105
1396229940000 98
1396230000000 105
1396230060000 109
1396230120000 93
1396230180000 89
1396230240000 63
1396230300000 83
1396230360000 68
1396230420000 82
1396230480000 85
1396230540000 89
1396230600000 88
1396230660000 97
1396230720000 88
1396230780000 74
1396230840000 88
1396230900000 86
1396230960000 74
1396231020000 66
1396231080000 64
1396231140000 83
1396231200000 90
1396231260000 75
1396231320000 80
1396231380000 67
1396231440000 92
1396231500000 77
1396231560000 103
1396231620000 73
1396231680000 78
1396231740000 81
1396231800000 80
1396231860000 84
1396231920000 80
1396231980000 68
1396232040000 79
1396232100000 82
1396232160000 95
1396232220000 93
1396232280000 85
1396232340000 74
1396232400000 83
1396232460000 79
1396232520000 80
1396232580000 68
1396232640000 79
1396232700000 76
1396232760000 103
1396232820000 89
1396232880000 92
1396232940000 84
1396233000000 96
1396233060000 72
1396233120000 90
1396233180000 104
1396233240000 92
1396233300000 78
1396233360000 73
1396233420000 72
1396233480000 81
1396233540000 85
1396233600000 88
1396233660000 86
1396233720000 92
1396233780000 92
1396233840000 69
1396233900000 79
1396233960000 80
1396234020000 74
1396234080000 92
1396234140000 78
1396234200000 82
1396234260000 81
1396234320000 85
1396234380000 80
1396234440000 81
1396234500000 87
1396234560000 81
1396234620000 72
1396234680000 92
1396234740000 101
1396234800000 91
1396234860000 71
1396234920000 84
1396234980000 74
1396235040000 76
1396235100000 85
1396235160000 94
1396235220000 80
1396235280000 68
1396235340000 94
1396235400000 75
1396235460000 59
1396235520000 75
1396235580000 73
1396235640000 73
1396235700000 88
1396235760000 84
1396235820000 61
1396235880000 80
1396235940000 102
1396236000000 98
1396236060000 102
1396236120000 98
1396236180000 69
1396236240000 81
1396236300000 76
1396236360000 80
1396236420000 88
1396236480000 99
1396236540000 77
1396236600000 68
1396236660000 98
1396236720000 85
1396236780000 93
1396236840000 89
1396236900000 71
1396236960000 80
1396237020000 87
1396237080000 69
1396237140000 71
1396237200000 66
1396237260000 78
1396237320000 78
1396237380000 74
1396237440000 86
1396237500000 66
1396237560000 81
1396237620000 85
1396237680000 74
1396237740000 84
1396237800000 72
1396237860000 80
1396237920000 77
1396237980000 94
1396238040000 72
1396238100000 90
1396238160000 79
1396238220000 71
1396238280000 81
1396238340000 79
1396238400000 60
1396238460000 79
1396238520000 84
1396238580000 97
1396238640000 77
1396238700000 88
1396238760000 66
1396238820000 87
1396238880000 76
1396238940000 82
1396239000000 66
1396239060000 63
1396239120000 70
1396239180000 79
1396239240000 72
1396239300000 81
1396239360000 73
1396239420000 81
1396239480000 67
1396239540000 79
1396239600000 78
1396239660000 79
1396239720000 83
1396239780000 77
1396239840000 93
1396239900000 58
1396239960000 83
1396240020000 61
1396240080000 90
1396240140000 81
1396240200000 91
1396240260000 76
1396240320000 86
1396240380000 74
1396240440000 74
1396240500000 65
1396240560000 68
1396240620000 88
1396240680000 68
1396240740000 65
1396240800000 72
1396240860000 86
1396240920000 72
1396240980000 67
1396241040000 54
1396241100000 63
1396241160000 70
1396241220000 98
1396241280000 70
1396241340000 95
1396241400000 76
1396241460000 65
1396241520000 66
1396241580000 78
1396241640000 60
1396241700000 79
1396241760000 67
1396241820000 73
1396241880000 70
1396241940000 76
1396242000000 68
1396242060000 73
1396242120000 65
1396242180000 68
1396242240000 61
1396242300000 80
1396242360000 62
1396242420000 76
1396242480000 89
1396242540000 61
1396242600000 76
1396242660000 69
1396242720000 78
1396242780000 81
1396242840000 88
1396242900000 87
1396242960000 87
1396243020000 61
1396243080000 75
1396243140000 98
1396243200000 90
1396243260000 75
1396243320000 70
1396243380000 78
1396243440000 80
1396243500000 76
1396243560000 82
1396243620000 66
1396243680000 90
1396243740000 93
1396243800000 86
1396243860000 89
1396243920000 82
1396243980000 77
1396244040000 90
1396244100000 69
1396244160000 81
1396244220000 79
1396244280000 57
1396244340000 89
1396244400000 76
1396244460000 91
1396244520000 87
1396244580000 85
1396244640000 75
1396244700000 89
1396244760000 65
1396244820000 72
1396244880000 68
1396244940000 104
1396245000000 84
1396245060000 94
1396245120000 97
1396245180000 72
1396245240000 73
1396245300000 79
1396245360000 54
1396245420000 69
1396245480000 77
1396245540000 71
1396245600000 84
1396245660000 63
1396245720000 51
1396245780000 69
1396245840000 81
1396245900000 74
1396245960000 62
1396246020000 66
1396246080000 86
1396246140000 69
1396246200000 68
1396246260000 81
1396246320000 77
1396246380000 84
1396246440000 95
1396246500000 105
1396246560000 115
1396246620000 81
1396246680000 90
1396246740000 111
1396246800000 93
1396246860000 95
1396246920000 130
1396246980000 94
1396247040000 99
1396247100000 97
1396247160000 96
1396247220000 93
1396247280000 91
1396247340000 102
1396247400000 100
1396247460000 103
1396247520000 84
1396247580000 88
1396247640000 91
1396247700000 110
1396247760000 94
1396247820000 108
1396247880000 94
1396247940000 114
1396248000000 96
1396248060000 114
1396248120000 107
1396248180000 128
1396248240000 124
1396248300000 116
1396248360000 122
1396248420000 106
1396248480000 89
1396248540000 100
1396248600000 114
1396248660000 92
1396248720000 103
1396248780000 99
1396248840000 99
1396248900000 119
1396248960000 121
1396249020000 113
1396249080000 100
1396249140000 104
1396249200000 98
1396249260000 92
1396249320000 90
1396249380000 83
1396249440000 79
1396249500000 105
1396249560000 71
1396249620000 112
1396249680000 83
1396249740000 102
1396249800000 99
1396249860000 100
1396249920000 106
1396249980000 114
1396250040000 93
1396250100000 99
1396250160000 89
1396250220000 89
1396250280000 79
1396250340000 116
1396250400000 81
1396250460000 84
1396250520000 83
1396250580000 95
1396250640000 93
1396250700000 92
1396250760000 81
1396250820000 99
1396250880000 82
1396250940000 76
1396251000000 99
1396251060000 91
1396251120000 86
1396251180000 75
1396251240000 94
1396251300000 92
1396251360000 100
1396251420000 83
1396251480000 80
1396251540000 77
1396251600000 66
1396251660000 66
1396251720000 82
1396251780000 83
1396251840000 73
1396251900000 86
1396251960000 67
1396252020000 83
1396252080000 88
1396252140000 69
1396252200000 75
1396252260000 82
1396252320000 87
1396252380000 78
1396252440000 78
1396252500000 70
1396252560000 68
1396252620000 96
1396252680000 81
1396252740000 66
1396252800000 85
1396252860000 82
1396252920000 80
1396252980000 72
1396253040000 69
1396253100000 83
1396253160000 80
1396253220000 73
1396253280000 94
1396253340000 84
1396253400000 78
1396253460000 82
1396253520000 77
1396253580000 76
1396253640000 61
1396253700000 79
1396253760000 89
1396253820000 79
1396253880000 79
1396253940000 79
1396254000000 93
1396254060000 87
1396254120000 81
1396254180000 75
1396254240000 71
1396254300000 93
1396254360000 77
1396254420000 77
1396254480000 79
1396254540000 90
1396254600000 104
1396254660000 106
1396254720000 97
1396254780000 102
1396254840000 87
1396254900000 76
1396254960000 86
1396255020000 89
1396255080000 81
1396255140000 81
1396255200000 78
1396255260000 77
1396255320000 96
1396255380000 95
1396255440000 107
1396255500000 85
1396255560000 81
1396255620000 102
1396255680000 93
1396255740000 80
1396255800000 63
1396255860000 87
1396255920000 91
1396255980000 93
1396256040000 78
1396256100000 106
1396256160000 97
1396256220000 109
1396256280000 100
1396256340000 85
1396256400000 104
1396256460000 87
1396256520000 88
1396256580000 83
1396256640000 98
1396256700000 89
1396256760000 73
1396256820000 100
1396256880000 84
1396256940000 107
1396257000000 101
1396257060000 88
1396257120000 75
1396257180000 98
1396257240000 97
1396257300000 107
1396257360000 126
1396257420000 100
1396257480000 88
1396257540000 110
1396257600000 103
1396257660000 119
1396257720000 108
1396257780000 137
1396257840000 108
1396257900000 116
1396257960000 109
1396258020000 117
1396258080000 142
1396258140000 125
1396258200000 112
1396258260000 151
1396258320000 143
1396258380000 106
1396258440000 139
1396258500000 116
1396258560000 111
1396258620000 91
1396258680000 95
1396258740000 118
1396258800000 139
1396258860000 125
1396258920000 152
1396258980000 130
1396259040000 149
1396259100000 147
1396259160000 127
1396259220000 131
1396259280000 133
1396259340000 115
1396259400000 175
1396259460000 146
1396259520000 139
1396259580000 146
1396259640000 159
1396259700000 152
1396259760000 155
1396259820000 163
1396259880000 127
1396259940000 131
1396260000000 124
1396260060000 113
1396260120000 113
1396260180000 130
1396260240000 144
1396260300000 125
1396260360000 137
1396260420000 148
1396260480000 153
1396260540000 132
1396260600000 149
1396260660000 172
1396260720000 138
1396260780000 105
1396260840000 146
1396260900000 130
1396260960000 144
1396261020000 122
1396261080000 140
1396261140000 167
1396261200000 156
1396261260000 124
1396261320000 132
1396261380000 122
1396261440000 142
1396261500000 114
1396261560000 114
1396261620000 101
1396261680000 111
1396261740000 133
1396261800000 117
1396261860000 120
1396261920000 124
1396261980000 138
1396262040000 110
1396262100000 97
1396262160000 117
1396262220000 109
1396262280000 113
1396262340000 120
1396262400000 121
1396262460000 106
1396262520000 137
1396262580000 130
1396262640000 114
1396262700000 116
1396262760000 114
1396262820000 114
1396262880000 120
1396262940000 106
1396263000000 111
1396263060000 139
1396263120000 160
1396263180000 126
1396263240000 101
1396263300000 116
1396263360000 126
1396263420000 135
1396263480000 143
1396263540000 151
1396263600000 151
1396263660000 145
1396263720000 135
1396263780000 130
1396263840000 120
1396263900000 129
1396263960000 140
1396264020000 132
1396264080000 125
1396264140000 135
1396264200000 106
1396264260000 129
1396264320000 124
1396264380000 96
1396264440000 150
1396264500000 118
1396264560000 137
1396264620000 123
1396264680000 122
1396264740000 116
1396264800000 109
1396264860000 119
1396264920000 128
1396264980000 152
1396265040000 134
1396265100000 111
1396265160000 131
1396265220000 151
1396265280000 126
1396265340000 122
1396265400000 139
1396265460000 161
1396265520000 142
1396265580000 144
1396265640000 156
1396265700000 130
1396265760000 165
1396265820000 148
1396265880000 128
1396265940000 153
1396266000000 149
1396266060000 147
1396266120000 139
1396266180000 142
1396266240000 118
1396266300000 126
1396266360000 108
1396266420000 129
1396266480000 147
1396266540000 118
1396266600000 102
1396266660000 123
1396266720000 88
1396266780000 104
1396266840000 105
1396266900000 97
1396266960000 112
1396267020000 95
1396267080000 102
1396267140000 89
1396267200000 100
1396267260000 123
1396267320000 106
1396267380000 111
1396267440000 100
1396267500000 109
1396267560000 118
1396267620000 107
1396267680000 108
1396267740000 111
1396267800000 98
1396267860000 89
1396267920000 104
1396267980000 98
1396268040000 94
1396268100000 112
1396268160000 105
1396268220000 108
1396268280000 102
1396268340000 104
1396268400000 87
1396268460000 106
1396268520000 99
1396268580000 102
1396268640000 95
1396268700000 83
1396268760000 124
1396268820000 114
1396268880000 101
1396268940000 101
1396269000000 93
1396269060000 78
1396269120000 82
1396269180000 84
1396269240000 96
1396269300000 76
1396269360000 74
1396269420000 71
1396269480000 65
1396269540000 61
1396269600000 61
1396269660000 71
1396269720000 61
1396269780000 69
1396269840000 66
1396269900000 66
1396269960000 54
1396270020000 58
1396270080000 70
1396270140000 59
1396270200000 42
1396270260000 45
1396270320000 41
1396270380000 43
1396270440000 43
1396270500000 44
1396270560000 38
1396270620000 45
1396270680000 43
1396270740000 44
1396270800000 40
1396270860000 41
1396270920000 38
1396270980000 30
1396271040000 28
1396271100000 30
1396271160000 35
1396271220000 34
1396271280000 26
1396271340000 31
1396271400000 30
1396271460000 28
1396271520000 33
1396271580000 30
1396271640000 21
1396271700000 18
1396271760000 32
1396271820000 37
1396271880000 24
1396271940000 18
1396272000000 34
1396272060000 32
1396272120000 29
1396272180000 28
1396272240000 27
1396272300000 17
1396272360000 21
1396272420000 13
1396272480000 11
1396272540000 17
1396272600000 27
1396272660000 22
1396272720000 15
1396272780000 26
1396272840000 18
1396272900000 19
1396272960000 27
1396273020000 20
1396273080000 23
1396273140000 19
1396273200000 22
1396273260000 10
1396273320000 23
1396273380000 12
1396273440000 12
1396273500000 9
1396273560000 11
1396273620000 11
1396273680000 13
1396273740000 13
1396273800000 10
1396273860000 10
1396273920000 11
1396273980000 9
1396274040000 10
1396274100000 6
1396274160000 14
1396274220000 9
1396274280000 9
1396274340000 14
1396274400000 22
1396274460000 8
1396274520000 18
1396274580000 19
1396274640000 13
1396274700000 11
1396274760000 16
1396274820000 17
1396274880000 22
1396274940000 15
1396275000000 13
1396275060000 13
1396275120000 5
1396275180000 15
1396275240000 11
1396275300000 9
1396275360000 4
1396275420000 9
1396275480000 7
1396275540000 12
1396275600000 16
1396275660000 11
1396275720000 11
1396275780000 6
1396275840000 6
1396275900000 16
1396275960000 10
1396276020000 12
1396276080000 4
1396276140000 10
1396276200000 7
1396276260000 7
1396276320000 5
1396276380000 11
1396276440000 8
1396276500000 16
1396276560000 4
1396276620000 6
1396276680000 12
1396276740000 14
1396276800000 7
1396276860000 6
1396276920000 6
1396276980000 5
1396277040000 1
1396277100000 4
1396277160000 17
1396277220000 4
1396277280000 16
1396277340000 8
1396277400000 10
1396277460000 10
1396277520000 6
1396277580000 8
1396277640000 3
1396277700000 8
1396277760000 9
1396277820000 5
1396277880000 6
1396277940000 8
1396278000000 6
1396278060000 4
1396278120000 7
1396278180000 13
1396278240000 6
1396278300000 4
1396278360000 7
1396278420000 6
1396278480000 6
1396278540000 11
1396278600000 9
1396278660000 5
1396278720000 3
1396278780000 3
1396278840000 2
1396278900000 9
1396278960000 7
1396279020000 5
1396279080000 2
1396279140000 1
1396279200000 5
1396279260000 5
1396279320000 9
1396279380000 5
1396279440000 7
1396279500000 7
1396279560000 9
1396279620000 4
1396279680000 2
1396279740000 3
1396279800000 4
1396279860000 7
1396279920000 6
1396279980000 2
1396280040000 19
1396280100000 7
1396280160000 6
1396280220000 10
1396280280000 3
1396280340000 6
1396280400000 1
1396280460000 3
1396280520000 6
1396280580000 1
1396280640000 3
1396280700000 3
1396280760000 10
1396280820000 5
1396280880000 5
1396280940000 2
1396281000000 4
1396281060000 3
1396281120000 2
1396281180000 1
1396281240000 5
1396281300000 7
1396281360000 3
1396281420000 6
1396281480000 4
1396281540000 7
1396281600000 8
1396281660000 8
1396281720000 4
1396281780000 5
1396281840000 5
1396281900000 5
1396281960000 9
1396282020000 3
1396282080000 13
1396282140000 6
1396282200000 7
1396282260000 4
1396282320000 13
1396282380000 8
1396282440000 6
1396282500000 7
1396282560000 7
1396282620000 4
1396282680000 12
1396282740000 11
1396282800000 7
1396282860000 5
1396282920000 8
1396282980000 9
1396283040000 8
1396283100000 3
1396283160000 2
1396283220000 5
1396283280000 8
1396283340000 5
1396283400000 3
1396283460000 2
1396283520000 5
1396283580000 7
1396283640000 4
1396283700000 5
1396283760000 5
1396283820000 3
1396283880000 3
1396283940000 4
1396284000000 7
1396284060000 4
1396284120000 3
1396284180000 8
1396284240000 4
1396284300000 7
1396284360000 1
1396284420000 5
1396284480000 5
1396284540000 1
1396284600000 6
1396284660000 4
1396284720000 2
1396284780000 5
1396284840000 8
1396284900000 6
1396284960000 3
1396285020000 5
1396285080000 10
1396285140000 5
1396285200000 3
1396285260000 5
1396285320000 4
1396285380000 9
1396285440000 5
1396285500000 6
1396285560000 5
1396285620000 6
1396285680000 5
1396285740000 10
1396285800000 12
1396285860000 12
1396285920000 4
1396285980000 5
1396286040000 8
1396286100000 8
1396286160000 8
1396286220000 2
1396286280000 7
1396286340000 16
1396286400000 10
1396286460000 1
1396286520000 6
1396286580000 7
1396286640000 5
1396286700000 4
1396286760000 11
1396286820000 4
1396286880000 3
1396286940000 6
1396287000000 12
1396287060000 3
1396287120000 8
1396287180000 7
1396287240000 5
1396287300000 6
1396287360000 5
1396287420000 8
1396287480000 6
1396287540000 6
1396287600000 8
1396287660000 5
1396287720000 9
1396287780000 6
1396287840000 5
1396287900000 2
1396287960000 8
1396288020000 5
1396288080000 4
1396288140000 5
1396288200000 9
1396288260000 8
1396288320000 6
