1395369960000 66
1395370020000 64
1395370080000 78
1395370140000 87
1395370200000 69
1395370260000 69
1395370320000 75
1395370380000 60
1395370440000 56
1395370500000 51
1395370560000 65
1395370620000 65
1395370680000 66
1395370740000 69
1395370800000 70
1395370860000 66
1395370920000 79
1395370980000 79
1395371040000 68
1395371100000 71
1395371160000 72
1395371220000 84
1395371280000 78
1395371340000 81
1395371400000 74
1395371460000 54
1395371520000 63
1395371580000 77
1395371640000 64
1395371700000 79
1395371760000 62
1395371820000 81
1395371880000 65
1395371940000 71
1395372000000 59
1395372060000 50
1395372120000 76
1395372180000 82
1395372240000 74
1395372300000 71
1395372360000 89
1395372420000 70
1395372480000 79
1395372540000 82
1395372600000 76
1395372660000 78
1395372720000 66
1395372780000 86
1395372840000 105
1395372900000 82
1395372960000 78
1395373020000 61
1395373080000 66
1395373140000 84
1395373200000 63
1395373260000 72
1395373320000 67
1395373380000 71
1395373440000 68
1395373500000 81
1395373560000 68
1395373620000 85
1395373680000 53
1395373740000 80
1395373800000 68
1395373860000 72
1395373920000 68
1395373980000 74
1395374040000 81
1395374100000 55
1395374160000 63
1395374220000 58
1395374280000 83
1395374340000 74
1395374400000 73
1395374460000 79
1395374520000 63
1395374580000 61
1395374640000 74
1395374700000 78
1395374760000 66
1395374820000 70
1395374880000 68
1395374940000 64
1395375000000 80
1395375060000 80
1395375120000 77
1395375180000 90
1395375240000 55
1395375300000 84
1395375360000 84
1395375420000 75
1395375480000 85
1395375540000 69
1395375600000 84
1395375660000 85
1395375720000 80
1395375780000 79
1395375840000 65
1395375900000 88
1395375960000 81
1395376020000 91
1395376080000 87
1395376140000 95
1395376200000 83
1395376260000 100
1395376320000 102
1395376380000 88
1395376440000 97
1395376500000 83
1395376560000 75
1395376620000 74
1395376680000 70
1395376740000 81
1395376800000 102
1395376860000 93
1395376920000 70
1395376980000 115
1395377040000 104
1395377100000 94
1395377160000 94
1395377220000 109
1395377280000 81
1395377340000 95
1395377400000 97
1395377460000 71
1395377520000 87
1395377580000 72
1395377640000 97
1395377700000 98
1395377760000 82
1395377820000 58
1395377880000 65
1395377940000 70
1395378000000 85
1395378060000 76
1395378120000 81
1395378180000 72
1395378240000 79
1395378300000 78
1395378360000 76
1395378420000 77
1395378480000 74
1395378540000 78
1395378600000 69
1395378660000 61
1395378720000 77
1395378780000 76
1395378840000 72
1395378900000 85
1395378960000 81
1395379020000 89
1395379080000 91
1395379140000 97
1395379200000 64
1395379260000 87
1395379320000 81
1395379380000 74
1395379440000 78
1395379500000 84
1395379560000 70
1395379620000 63
1395379680000 58
1395379740000 65
1395379800000 100
1395379860000 72
1395379920000 78
1395379980000 71
1395380040000 80
1395380100000 72
1395380160000 72
1395380220000 60
1395380280000 78
1395380340000 68
1395380400000 63
1395380460000 65
1395380520000 74
1395380580000 88
1395380640000 62
1395380700000 70
1395380760000 92
1395380820000 65
1395380880000 83
1395380940000 83
1395381000000 76
1395381060000 93
1395381120000 87
1395381180000 68
1395381240000 72
1395381300000 70
1395381360000 85
1395381420000 93
1395381480000 82
1395381540000 71
1395381600000 93
1395381660000 73
1395381720000 69
1395381780000 71
1395381840000 54
1395381900000 71
1395381960000 70
1395382020000 79
1395382080000 70
1395382140000 95
1395382200000 75
1395382260000 73
1395382320000 70
1395382380000 77
1395382440000 64
1395382500000 78
1395382560000 87
1395382620000 87
1395382680000 60
1395382740000 52
1395382800000 67
1395382860000 77
1395382920000 70
1395382980000 49
1395383040000 62
1395383100000 61
1395383160000 50
1395383220000 55
1395383280000 71
1395383340000 67
1395383400000 72
1395383460000 74
1395383520000 83
1395383580000 60
1395383640000 60
1395383700000 60
1395383760000 67
1395383820000 70
1395383880000 50
1395383940000 81
1395384000000 83
1395384060000 64
1395384120000 74
1395384180000 67
1395384240000 64
1395384300000 58
1395384360000 58
1395384420000 80
1395384480000 75
1395384540000 50
1395384600000 60
1395384660000 74
1395384720000 75
1395384780000 67
1395384840000 65
1395384900000 72
1395384960000 49
1395385020000 52
1395385080000 60
1395385140000 75
1395385200000 80
1395385260000 75
1395385320000 59
1395385380000 54
1395385440000 55
1395385500000 57
1395385560000 61
1395385620000 73
1395385680000 64
1395385740000 72
1395385800000 78
1395385860000 68
1395385920000 59
1395385980000 78
1395386040000 66
1395386100000 72
1395386160000 71
1395386220000 60
1395386280000 53
1395386340000 71
1395386400000 56
1395386460000 57
1395386520000 83
1395386580000 74
1395386640000 58
1395386700000 86
1395386760000 57
1395386820000 55
1395386880000 74
1395386940000 70
1395387000000 80
1395387060000 70
1395387120000 82
1395387180000 89
1395387240000 74
1395387300000 57
1395387360000 62
1395387420000 62
1395387480000 56
1395387540000 61
1395387600000 86
1395387660000 58
1395387720000 64
1395387780000 60
1395387840000 58
1395387900000 69
1395387960000 75
1395388020000 71
1395388080000 67
1395388140000 67
1395388200000 47
1395388260000 45
1395388320000 52
1395388380000 59
1395388440000 55
1395388500000 66
1395388560000 56
1395388620000 72
1395388680000 57
1395388740000 62
1395388800000 80
1395388860000 68
1395388920000 58
1395388980000 91
1395389040000 61
1395389100000 56
1395389160000 61
1395389220000 60
1395389280000 59
1395389340000 47
1395389400000 61
1395389460000 62
1395389520000 57
1395389580000 60
1395389640000 66
1395389700000 56
1395389760000 51
1395389820000 55
1395389880000 64
1395389940000 58
1395390000000 70
1395390060000 69
1395390120000 60
1395390180000 62
1395390240000 55
1395390300000 72
1395390360000 63
1395390420000 55
1395390480000 59
1395390540000 76
1395390600000 72
1395390660000 59
1395390720000 82
1395390780000 62
1395390840000 60
1395390900000 70
1395390960000 65
1395391020000 65
1395391080000 61
1395391140000 63
1395391200000 70
1395391260000 62
1395391320000 62
1395391380000 50
1395391440000 66
1395391500000 60
1395391560000 62
1395391620000 65
1395391680000 65
1395391740000 49
1395391800000 70
1395391860000 63
1395391920000 75
1395391980000 79
1395392040000 67
1395392100000 59
1395392160000 84
1395392220000 69
1395392280000 74
1395392340000 70
1395392400000 43
1395392460000 71
1395392520000 77
1395392580000 58
1395392640000 62
1395392700000 60
1395392760000 67
1395392820000 69
1395392880000 51
1395392940000 57
1395393000000 68
1395393060000 65
1395393120000 70
1395393180000 71
1395393240000 67
1395393300000 67
1395393360000 67
1395393420000 60
1395393480000 56
1395393540000 73
1395393600000 72
1395393660000 64
1395393720000 52
1395393780000 69
1395393840000 86
1395393900000 58
1395393960000 64
1395394020000 78
1395394080000 57
1395394140000 59
1395394200000 63
1395394260000 52
1395394320000 47
1395394380000 57
1395394440000 73
1395394500000 61
1395394560000 53
1395394620000 74
1395394680000 71
1395394740000 58
1395394800000 70
1395394860000 80
1395394920000 58
1395394980000 71
1395395040000 64
1395395100000 54
1395395160000 108
1395395220000 82
1395395280000 67
1395395340000 66
1395395400000 62
1395395460000 62
1395395520000 83
1395395580000 88
1395395640000 71
1395395700000 66
1395395760000 65
1395395820000 55
1395395880000 66
1395395940000 62
1395396000000 68
1395396060000 77
1395396120000 72
1395396180000 77
1395396240000 92
1395396300000 79
1395396360000 66
1395396420000 81
1395396480000 72
1395396540000 62
1395396600000 58
1395396660000 78
1395396720000 53
1395396780000 66
1395396840000 61
1395396900000 74
1395396960000 74
1395397020000 67
1395397080000 75
1395397140000 69
1395397200000 50
1395397260000 58
1395397320000 87
1395397380000 60
1395397440000 89
1395397500000 81
1395397560000 119
1395397620000 93
1395397680000 87
1395397740000 87
1395397800000 98
1395397860000 87
1395397920000 96
1395397980000 87
1395398040000 86
1395398100000 92
1395398160000 100
1395398220000 84
1395398280000 84
1395398340000 75
1395398400000 73
1395398460000 95
1395398520000 95
1395398580000 84
1395398640000 87
1395398700000 92
1395398760000 104
1395398820000 97
1395398880000 80
1395398940000 81
1395399000000 82
1395399060000 83
1395399120000 96
1395399180000 86
1395399240000 79
1395399300000 83
1395399360000 84
1395399420000 81
1395399480000 100
1395399540000 71
1395399600000 119
1395399660000 90
1395399720000 106
1395399780000 80
1395399840000 94
1395399900000 95
1395399960000 112
1395400020000 103
1395400080000 97
1395400140000 77
1395400200000 76
1395400260000 86
1395400320000 89
1395400380000 72
1395400440000 84
1395400500000 109
1395400560000 95
1395400620000 89
1395400680000 76
1395400740000 97
1395400800000 69
1395400860000 78
1395400920000 63
1395400980000 83
1395401040000 61
1395401100000 66
1395401160000 66
1395401220000 81
1395401280000 60
1395401340000 61
1395401400000 91
1395401460000 84
1395401520000 87
1395401580000 85
1395401640000 73
1395401700000 93
1395401760000 68
1395401820000 84
1395401880000 69
1395401940000 61
1395402000000 55
1395402060000 77
1395402120000 52
1395402180000 64
1395402240000 70
1395402300000 64
1395402360000 80
1395402420000 81
1395402480000 80
1395402540000 95
1395402600000 83
1395402660000 77
1395402720000 72
1395402780000 69
1395402840000 81
1395402900000 62
1395402960000 83
1395403020000 74
1395403080000 60
1395403140000 76
1395403200000 78
1395403260000 64
1395403320000 66
1395403380000 72
1395403440000 63
1395403500000 68
1395403560000 65
1395403620000 67
1395403680000 52
1395403740000 67
1395403800000 57
1395403860000 74
1395403920000 63
1395403980000 77
1395404040000 51
1395404100000 65
1395404160000 60
1395404220000 52
1395404280000 57
1395404340000 59
1395404400000 52
1395404460000 61
1395404520000 67
1395404580000 43
1395404640000 63
1395404700000 68
1395404760000 58
1395404820000 66
1395404880000 54
1395404940000 60
1395405000000 57
1395405060000 65
1395405120000 43
1395405180000 55
1395405240000 44
1395405300000 52
1395405360000 50
1395405420000 54
1395405480000 59
1395405540000 59
1395405600000 74
1395405660000 56
1395405720000 64
1395405780000 68
1395405840000 74
1395405900000 98
1395405960000 100
1395406020000 89
1395406080000 99
1395406140000 77
1395406200000 95
1395406260000 118
1395406320000 100
1395406380000 87
1395406440000 130
1395406500000 124
1395406560000 140
1395406620000 149
1395406680000 143
1395406740000 187
1395406800000 120
1395406860000 176
1395406920000 152
1395406980000 143
1395407040000 171
1395407100000 164
1395407160000 161
1395407220000 161
1395407280000 167
1395407340000 193
1395407400000 170
1395407460000 217
1395407520000 198
1395407580000 176
1395407640000 186
1395407700000 162
1395407760000 155
1395407820000 202
1395407880000 195
1395407940000 219
1395408000000 191
1395408060000 187
1395408120000 192
1395408180000 213
1395408240000 181
1395408300000 163
1395408360000 193
1395408420000 199
1395408480000 216
1395408540000 232
1395408600000 187
1395408660000 168
1395408720000 191
1395408780000 175
1395408840000 180
1395408900000 156
1395408960000 192
1395409020000 246
1395409080000 216
1395409140000 186
1395409200000 198
1395409260000 177
1395409320000 172
1395409380000 193
1395409440000 202
1395409500000 176
1395409560000 152
1395409620000 166
1395409680000 172
1395409740000 166
1395409800000 186
1395409860000 193
1395409920000 231
1395409980000 239
1395410040000 185
1395410100000 200
1395410160000 170
1395410220000 195
1395410280000 157
1395410340000 192
1395410400000 184
1395410460000 202
1395410520000 239
1395410580000 239
1395410640000 222
1395410700000 198
1395410760000 169
1395410820000 184
1395410880000 196
1395410940000 178
1395411000000 203
1395411060000 212
1395411120000 176
1395411180000 148
1395411240000 162
1395411300000 164
1395411360000 153
1395411420000 171
1395411480000 117
1395411540000 160
1395411600000 141
1395411660000 120
1395411720000 127
1395411780000 144
1395411840000 143
1395411900000 139
1395411960000 121
1395412020000 110
1395412080000 101
1395412140000 108
1395412200000 121
1395412260000 139
1395412320000 125
1395412380000 102
1395412440000 79
1395412500000 87
1395412560000 98
1395412620000 89
1395412680000 91
1395412740000 98
1395412800000 99
1395412860000 80
1395412920000 61
1395412980000 96
1395413040000 70
1395413100000 91
1395413160000 76
1395413220000 97
1395413280000 68
1395413340000 62
1395413400000 57
1395413460000 71
1395413520000 60
1395413580000 66
1395413640000 89
1395413700000 67
1395413760000 75
1395413820000 54
1395413880000 68
1395413940000 53
1395414000000 51
1395414060000 64
1395414120000 46
1395414180000 59
1395414240000 54
1395414300000 51
1395414360000 44
1395414420000 49
1395414480000 47
1395414540000 41
1395414600000 56
1395414660000 50
1395414720000 48
1395414780000 53
1395414840000 28
1395414900000 36
1395414960000 31
1395415020000 38
1395415080000 32
1395415140000 33
1395415200000 36
1395415260000 37
1395415320000 39
1395415380000 38
1395415440000 37
1395415500000 42
1395415560000 40
1395415620000 48
1395415680000 32
1395415740000 27
1395415800000 35
1395415860000 32
1395415920000 36
1395415980000 29
1395416040000 34
1395416100000 22
1395416160000 22
1395416220000 22
1395416280000 28
1395416340000 28
1395416400000 19
1395416460000 20
1395416520000 19
1395416580000 18
1395416640000 17
1395416700000 15
1395416760000 15
1395416820000 19
1395416880000 23
1395416940000 21
1395417000000 20
1395417060000 15
1395417120000 11
1395417180000 19
1395417240000 13
1395417300000 17
1395417360000 16
1395417420000 38
1395417480000 13
1395417540000 17
1395417600000 21
1395417660000 17
1395417720000 17
1395417780000 19
1395417840000 9
1395417900000 12
1395417960000 17
1395418020000 14
1395418080000 18
1395418140000 15
1395418200000 20
1395418260000 22
1395418320000 15
1395418380000 11
1395418440000 23
1395418500000 11
1395418560000 12
1395418620000 19
1395418680000 14
1395418740000 11
1395418800000 14
1395418860000 12
1395418920000 15
1395418980000 10
1395419040000 9
1395419100000 12
1395419160000 12
1395419220000 22
1395419280000 16
1395419340000 12
1395419400000 13
1395419460000 7
1395419520000 11
1395419580000 12
1395419640000 13
1395419700000 9
1395419760000 13
1395419820000 20
1395419880000 8
1395419940000 13
1395420000000 16
1395420060000 10
1395420120000 10
1395420180000 9
1395420240000 6
1395420300000 14
1395420360000 6
1395420420000 7
1395420480000 6
1395420540000 14
1395420600000 14
1395420660000 18
1395420720000 13
1395420780000 8
1395420840000 12
1395420900000 16
1395420960000 5
1395421020000 16
1395421080000 14
1395421140000 7
1395421200000 11
1395421260000 11
1395421320000 3
1395421380000 7
1395421440000 12
1395421500000 8
1395421560000 5
1395421620000 7
1395421680000 4
1395421740000 2
1395421800000 12
1395421860000 10
1395421920000 14
1395421980000 8
1395422040000 11
1395422100000 7
1395422160000 5
1395422220000 15
1395422280000 3
1395422340000 5
1395422400000 10
1395422460000 3
1395422520000 7
1395422580000 7
1395422640000 10
1395422700000 3
1395422760000 8
1395422820000 5
1395422880000 14
1395422940000 8
1395423000000 12
1395423060000 10
1395423120000 14
1395423180000 8
1395423240000 3
1395423300000 5
1395423360000 10
1395423420000 4
1395423480000 12
1395423540000 7
1395423600000 4
1395423660000 7
1395423720000 6
