1394833560000 18
1394833620000 22
1394833680000 30
1394833740000 27
1394833800000 34
1394833860000 32
1394833920000 33
1394833980000 26
1394834040000 23
1394834100000 23
1394834160000 32
1394834220000 44
1394834280000 33
1394834340000 29
1394834400000 33
1394834460000 54
1394834520000 38
1394834580000 33
1394834640000 40
1394834700000 39
1394834760000 30
1394834820000 39
1394834880000 35
1394834940000 35
1394835000000 48
1394835060000 36
1394835120000 47
1394835180000 43
1394835240000 37
1394835300000 33
1394835360000 28
1394835420000 41
1394835480000 27
1394835540000 27
1394835600000 43
1394835660000 42
1394835720000 40
1394835780000 40
1394835840000 34
1394835900000 40
1394835960000 33
1394836020000 44
1394836080000 39
1394836140000 52
1394836200000 46
1394836260000 39
1394836320000 48
1394836380000 43
1394836440000 57
1394836500000 50
1394836560000 45
1394836620000 41
1394836680000 46
1394836740000 37
1394836800000 60
1394836860000 44
1394836920000 58
1394836980000 36
1394837040000 51
1394837100000 39
1394837160000 47
1394837220000 41
1394837280000 39
1394837340000 59
1394837400000 47
1394837460000 46
1394837520000 48
1394837580000 46
1394837640000 38
1394837700000 37
1394837760000 43
1394837820000 43
1394837880000 62
1394837940000 32
1394838000000 56
1394838060000 52
1394838120000 54
1394838180000 41
1394838240000 45
1394838300000 49
1394838360000 39
1394838420000 41
1394838480000 43
1394838540000 39
1394838600000 44
1394838660000 50
1394838720000 53
1394838780000 47
1394838840000 42
1394838900000 41
1394838960000 42
1394839020000 47
1394839080000 44
1394839140000 35
1394839200000 50
1394839260000 54
1394839320000 49
1394839380000 51
1394839440000 57
1394839500000 51
1394839560000 65
1394839620000 48
1394839680000 41
1394839740000 60
1394839800000 92
1394839860000 59
1394839920000 51
1394839980000 58
1394840040000 77
1394840100000 40
1394840160000 72
1394840220000 56
1394840280000 59
1394840340000 54
1394840400000 45
1394840460000 59
1394840520000 55
1394840580000 48
1394840640000 61
1394840700000 62
1394840760000 57
1394840820000 53
1394840880000 58
1394840940000 49
1394841000000 53
1394841060000 63
1394841120000 46
1394841180000 60
1394841240000 55
1394841300000 39
1394841360000 73
1394841420000 45
1394841480000 40
1394841540000 51
1394841600000 78
1394841660000 75
1394841720000 52
1394841780000 61
1394841840000 62
1394841900000 60
1394841960000 54
1394842020000 54
1394842080000 71
1394842140000 71
1394842200000 54
1394842260000 59
1394842320000 56
1394842380000 89
1394842440000 73
1394842500000 75
1394842560000 54
1394842620000 55
1394842680000 60
1394842740000 55
1394842800000 70
1394842860000 57
1394842920000 61
1394842980000 52
1394843040000 60
1394843100000 61
1394843160000 57
1394843220000 51
1394843280000 57
1394843340000 56
1394843400000 71
1394843460000 52
1394843520000 62
1394843580000 62
1394843640000 70
1394843700000 77
1394843760000 70
1394843820000 68
1394843880000 57
1394843940000 46
1394844000000 44
1394844060000 72
1394844120000 73
1394844180000 63
1394844240000 56
1394844300000 65
1394844360000 61
1394844420000 60
1394844480000 78
1394844540000 46
1394844600000 47
1394844660000 62
1394844720000 69
1394844780000 59
1394844840000 59
1394844900000 56
1394844960000 56
1394845020000 55
1394845080000 58
1394845140000 42
1394845200000 76
1394845260000 68
1394845320000 60
1394845380000 50
1394845440000 46
1394845500000 74
1394845560000 55
1394845620000 47
1394845680000 51
1394845740000 64
1394845800000 71
1394845860000 50
1394845920000 117
1394845980000 63
1394846040000 79
1394846100000 78
1394846160000 59
1394846220000 59
1394846280000 57
1394846340000 51
1394846400000 81
1394846460000 58
1394846520000 59
1394846580000 66
1394846640000 58
1394846700000 56
1394846760000 65
1394846820000 65
1394846880000 50
1394846940000 49
1394847000000 47
1394847060000 56
1394847120000 68
1394847180000 49
1394847240000 58
1394847300000 48
1394847360000 66
1394847420000 67
1394847480000 77
1394847540000 73
1394847600000 77
1394847660000 67
1394847720000 85
1394847780000 59
1394847840000 69
1394847900000 58
1394847960000 74
1394848020000 58
1394848080000 80
1394848140000 96
1394848200000 59
1394848260000 64
1394848320000 92
1394848380000 83
1394848440000 89
1394848500000 78
1394848560000 69
1394848620000 56
1394848680000 58
1394848740000 60
1394848800000 74
1394848860000 74
1394848920000 62
1394848980000 54
1394849040000 73
1394849100000 65
1394849160000 80
1394849220000 77
1394849280000 65
1394849340000 79
1394849400000 73
1394849460000 50
1394849520000 51
1394849580000 52
1394849640000 89
1394849700000 66
1394849760000 55
1394849820000 73
1394849880000 78
1394849940000 71
1394850000000 55
1394850060000 71
1394850120000 89
1394850180000 92
1394850240000 78
1394850300000 100
1394850360000 61
1394850420000 72
1394850480000 80
1394850540000 67
1394850600000 70
1394850660000 55
1394850720000 46
1394850780000 81
1394850840000 60
1394850900000 73
1394850960000 54
1394851020000 78
1394851080000 67
1394851140000 75
1394851200000 62
1394851260000 59
1394851320000 70
1394851380000 56
1394851440000 68
1394851500000 84
1394851560000 67
1394851620000 63
1394851680000 56
1394851740000 60
1394851800000 88
1394851860000 62
1394851920000 56
1394851980000 71
1394852040000 50
1394852100000 51
1394852160000 49
1394852220000 74
1394852280000 70
1394852340000 61
1394852400000 72
1394852460000 60
1394852520000 56
1394852580000 57
1394852640000 83
1394852700000 59
1394852760000 72
1394852820000 79
1394852880000 77
1394852940000 71
1394853000000 77
1394853060000 56
1394853120000 65
1394853180000 50
1394853240000 48
1394853300000 72
1394853360000 58
1394853420000 54
1394853480000 57
1394853540000 68
1394853600000 65
1394853660000 44
1394853720000 52
1394853780000 50
1394853840000 63
1394853900000 67
1394853960000 58
1394854020000 51
1394854080000 49
1394854140000 59
1394854200000 60
1394854260000 56
1394854320000 62
1394854380000 120
1394854440000 57
1394854500000 56
1394854560000 67
1394854620000 77
1394854680000 84
1394854740000 73
1394854800000 77
1394854860000 76
1394854920000 58
1394854980000 67
1394855040000 83
1394855100000 79
1394855160000 60
1394855220000 62
1394855280000 56
1394855340000 65
1394855400000 57
1394855460000 68
1394855520000 67
1394855580000 55
1394855640000 55
1394855700000 71
1394855760000 72
1394855820000 71
1394855880000 62
1394855940000 67
1394856000000 70
1394856060000 55
1394856120000 69
1394856180000 57
1394856240000 65
1394856300000 69
1394856360000 70
1394856420000 60
1394856480000 56
1394856540000 56
1394856600000 72
1394856660000 50
1394856720000 57
1394856780000 91
1394856840000 68
1394856900000 61
1394856960000 56
1394857020000 59
1394857080000 54
1394857140000 83
1394857200000 81
1394857260000 47
1394857320000 60
1394857380000 75
1394857440000 74
1394857500000 91
1394857560000 61
1394857620000 69
1394857680000 69
1394857740000 56
1394857800000 72
1394857860000 75
1394857920000 72
1394857980000 56
1394858040000 82
1394858100000 56
1394858160000 79
1394858220000 61
1394858280000 66
1394858340000 76
1394858400000 52
1394858460000 64
1394858520000 74
1394858580000 63
1394858640000 90
1394858700000 77
1394858760000 63
1394858820000 58
1394858880000 85
1394858940000 90
1394859000000 70
1394859060000 65
1394859120000 83
1394859180000 82
1394859240000 74
1394859300000 80
1394859360000 87
1394859420000 87
1394859480000 75
1394859540000 72
1394859600000 90
1394859660000 78
1394859720000 75
1394859780000 78
1394859840000 76
1394859900000 74
1394859960000 84
1394860020000 71
1394860080000 98
1394860140000 89
1394860200000 80
1394860260000 77
1394860320000 76
1394860380000 106
1394860440000 90
1394860500000 93
1394860560000 76
1394860620000 74
1394860680000 86
1394860740000 77
1394860800000 86
1394860860000 88
1394860920000 113
1394860980000 89
1394861040000 79
1394861100000 74
1394861160000 79
1394861220000 83
1394861280000 71
1394861340000 84
1394861400000 81
1394861460000 80
1394861520000 68
1394861580000 73
1394861640000 80
1394861700000 84
1394861760000 77
1394861820000 93
1394861880000 78
1394861940000 75
1394862000000 73
1394862060000 73
1394862120000 72
1394862180000 88
1394862240000 68
1394862300000 78
1394862360000 66
1394862420000 84
1394862480000 74
1394862540000 85
1394862600000 70
1394862660000 101
1394862720000 81
1394862780000 56
1394862840000 70
1394862900000 78
1394862960000 76
1394863020000 57
1394863080000 72
1394863140000 60
1394863200000 97
1394863260000 76
1394863320000 81
1394863380000 102
1394863440000 64
1394863500000 72
1394863560000 81
1394863620000 68
1394863680000 91
1394863740000 81
1394863800000 66
1394863860000 53
1394863920000 68
1394863980000 73
1394864040000 73
1394864100000 86
1394864160000 74
1394864220000 52
1394864280000 86
1394864340000 74
1394864400000 76
1394864460000 92
1394864520000 78
1394864580000 79
1394864640000 66
1394864700000 80
1394864760000 62
1394864820000 63
1394864880000 69
1394864940000 72
1394865000000 61
1394865060000 65
1394865120000 83
1394865180000 88
1394865240000 76
1394865300000 72
1394865360000 70
1394865420000 73
1394865480000 70
1394865540000 72
1394865600000 80
1394865660000 67
1394865720000 77
1394865780000 76
1394865840000 73
1394865900000 66
1394865960000 81
1394866020000 67
1394866080000 75
1394866140000 56
1394866200000 69
1394866260000 46
1394866320000 73
1394866380000 74
1394866440000 72
1394866500000 54
1394866560000 59
1394866620000 73
1394866680000 79
1394866740000 80
1394866800000 75
1394866860000 89
1394866920000 58
1394866980000 62
1394867040000 76
1394867100000 62
1394867160000 62
1394867220000 56
1394867280000 64
1394867340000 80
1394867400000 67
1394867460000 65
1394867520000 72
1394867580000 62
1394867640000 67
1394867700000 48
1394867760000 54
1394867820000 57
1394867880000 66
1394867940000 56
1394868000000 63
1394868060000 55
1394868120000 48
1394868180000 74
1394868240000 49
1394868300000 62
1394868360000 71
1394868420000 58
1394868480000 68
1394868540000 62
1394868600000 68
1394868660000 70
1394868720000 85
1394868780000 73
1394868840000 73
1394868900000 52
1394868960000 64
1394869020000 62
1394869080000 68
1394869140000 65
1394869200000 67
1394869260000 58
1394869320000 62
1394869380000 61
1394869440000 67
1394869500000 81
1394869560000 64
1394869620000 69
1394869680000 60
1394869740000 72
1394869800000 53
1394869860000 49
1394869920000 70
1394869980000 70
1394870040000 69
1394870100000 57
1394870160000 60
1394870220000 54
1394870280000 65
1394870340000 48
1394870400000 51
1394870460000 64
1394870520000 55
1394870580000 42
1394870640000 52
1394870700000 57
1394870760000 68
1394870820000 62
1394870880000 76
1394870940000 67
1394871000000 53
1394871060000 55
1394871120000 63
1394871180000 73
1394871240000 55
1394871300000 56
1394871360000 63
1394871420000 53
1394871480000 45
1394871540000 56
1394871600000 70
1394871660000 73
1394871720000 65
1394871780000 66
1394871840000 53
1394871900000 49
1394871960000 43
1394872020000 52
1394872080000 59
1394872140000 39
1394872200000 39
1394872260000 68
1394872320000 54
1394872380000 56
1394872440000 88
1394872500000 64
1394872560000 70
1394872620000 64
1394872680000 57
1394872740000 60
1394872800000 63
1394872860000 53
1394872920000 61
1394872980000 57
1394873040000 51
1394873100000 60
1394873160000 69
1394873220000 51
1394873280000 61
1394873340000 55
1394873400000 96
1394873460000 48
1394873520000 49
1394873580000 58
1394873640000 100
1394873700000 90
1394873760000 69
1394873820000 54
1394873880000 58
1394873940000 55
1394874000000 59
1394874060000 59
1394874120000 55
1394874180000 73
1394874240000 56
1394874300000 51
1394874360000 65
1394874420000 63
1394874480000 71
1394874540000 80
1394874600000 66
1394874660000 66
1394874720000 64
1394874780000 71
1394874840000 61
1394874900000 62
1394874960000 82
1394875020000 62
1394875080000 69
1394875140000 68
1394875200000 79
1394875260000 71
1394875320000 70
1394875380000 83
1394875440000 59
1394875500000 67
1394875560000 63
1394875620000 77
1394875680000 68
1394875740000 60
1394875800000 58
1394875860000 54
1394875920000 54
1394875980000 59
1394876040000 74
1394876100000 61
1394876160000 51
1394876220000 43
1394876280000 56
1394876340000 64
1394876400000 63
1394876460000 50
1394876520000 69
1394876580000 72
1394876640000 62
1394876700000 64
1394876760000 77
1394876820000 56
1394876880000 49
1394876940000 69
1394877000000 62
1394877060000 56
1394877120000 52
1394877180000 50
1394877240000 67
1394877300000 64
1394877360000 53
1394877420000 63
1394877480000 55
1394877540000 53
1394877600000 64
1394877660000 63
1394877720000 68
1394877780000 98
1394877840000 59
1394877900000 69
1394877960000 54
1394878020000 74
1394878080000 46
1394878140000 62
1394878200000 67
1394878260000 64
1394878320000 48
1394878380000 88
1394878440000 81
1394878500000 68
1394878560000 64
1394878620000 70
1394878680000 42
1394878740000 58
1394878800000 67
1394878860000 54
1394878920000 68
1394878980000 58
1394879040000 54
1394879100000 52
1394879160000 46
1394879220000 65
1394879280000 50
1394879340000 58
1394879400000 65
1394879460000 77
1394879520000 73
1394879580000 52
1394879640000 55
1394879700000 55
1394879760000 47
1394879820000 70
1394879880000 59
1394879940000 54
1394880000000 64
1394880060000 66
1394880120000 49
1394880180000 80
1394880240000 61
1394880300000 60
1394880360000 60
1394880420000 49
1394880480000 61
1394880540000 57
1394880600000 50
1394880660000 63
1394880720000 63
1394880780000 67
1394880840000 56
1394880900000 67
1394880960000 64
1394881020000 70
1394881080000 72
1394881140000 72
1394881200000 58
1394881260000 63
1394881320000 79
1394881380000 75
1394881440000 71
1394881500000 61
1394881560000 50
1394881620000 53
1394881680000 56
1394881740000 60
1394881800000 70
1394881860000 56
1394881920000 71
1394881980000 65
1394882040000 90
1394882100000 67
1394882160000 66
1394882220000 73
1394882280000 65
1394882340000 46
1394882400000 71
1394882460000 59
1394882520000 69
1394882580000 73
1394882640000 91
1394882700000 65
1394882760000 72
1394882820000 73
1394882880000 63
1394882940000 52
1394883000000 66
1394883060000 57
1394883120000 53
1394883180000 67
1394883240000 59
1394883300000 68
1394883360000 72
1394883420000 58
1394883480000 50
1394883540000 68
1394883600000 67
1394883660000 59
1394883720000 69
1394883780000 73
1394883840000 64
1394883900000 55
1394883960000 50
1394884020000 59
1394884080000 51
1394884140000 53
1394884200000 71
1394884260000 56
1394884320000 54
1394884380000 52
1394884440000 70
1394884500000 48
1394884560000 43
1394884620000 54
1394884680000 44
1394884740000 57
1394884800000 49
1394884860000 41
1394884920000 42
1394884980000 42
1394885040000 61
1394885100000 37
1394885160000 51
1394885220000 40
1394885280000 34
1394885340000 40
1394885400000 32
1394885460000 41
1394885520000 35
1394885580000 37
1394885640000 53
1394885700000 46
1394885760000 32
1394885820000 44
1394885880000 49
1394885940000 52
1394886000000 71
1394886060000 38
1394886120000 44
1394886180000 41
1394886240000 48
1394886300000 49
1394886360000 53
1394886420000 35
1394886480000 42
1394886540000 31
1394886600000 63
1394886660000 49
1394886720000 50
1394886780000 43
1394886840000 45
1394886900000 33
1394886960000 39
1394887020000 35
1394887080000 33
1394887140000 43
1394887200000 36
1394887260000 58
1394887320000 34
1394887380000 31
1394887440000 35
1394887500000 32
1394887560000 51
1394887620000 35
1394887680000 31
1394887740000 38
1394887800000 39
1394887860000 49
1394887920000 47
1394887980000 30
1394888040000 40
1394888100000 26
1394888160000 29
1394888220000 31
1394888280000 37
1394888340000 48
1394888400000 39
1394888460000 44
1394888520000 34
1394888580000 35
1394888640000 41
1394888700000 37
1394888760000 39
1394888820000 40
1394888880000 48
1394888940000 41
1394889000000 33
1394889060000 37
1394889120000 33
1394889180000 38
1394889240000 21
1394889300000 27
1394889360000 28
1394889420000 26
1394889480000 43
1394889540000 26
1394889600000 38
1394889660000 37
1394889720000 42
1394889780000 31
1394889840000 55
1394889900000 35
1394889960000 54
1394890020000 38
1394890080000 39
1394890140000 44
1394890200000 38
1394890260000 31
1394890320000 30
1394890380000 45
1394890440000 32
1394890500000 20
1394890560000 32
1394890620000 27
1394890680000 31
1394890740000 25
1394890800000 30
1394890860000 39
1394890920000 37
1394890980000 37
1394891040000 38
1394891100000 36
1394891160000 31
1394891220000 20
1394891280000 25
1394891340000 22
1394891400000 39
1394891460000 37
1394891520000 36
1394891580000 27
1394891640000 32
1394891700000 33
1394891760000 24
1394891820000 29
1394891880000 40
1394891940000 37
1394892000000 43
1394892060000 38
1394892120000 33
1394892180000 30
1394892240000 29
1394892300000 30
1394892360000 30
1394892420000 36
1394892480000 29
1394892540000 32
1394892600000 21
1394892660000 23
1394892720000 32
1394892780000 33
1394892840000 30
1394892900000 26
1394892960000 23
1394893020000 32
1394893080000 23
1394893140000 27
1394893200000 31
1394893260000 31
1394893320000 17
1394893380000 18
1394893440000 22
1394893500000 32
1394893560000 23
1394893620000 25
1394893680000 26
1394893740000 24
1394893800000 27
1394893860000 25
1394893920000 25
1394893980000 23
1394894040000 16
1394894100000 20
1394894160000 23
1394894220000 23
1394894280000 12
1394894340000 17
1394894400000 21
1394894460000 27
1394894520000 15
1394894580000 20
1394894640000 15
1394894700000 41
1394894760000 16
1394894820000 26
1394894880000 21
1394894940000 19
1394895000000 18
1394895060000 14
1394895120000 25
1394895180000 16
1394895240000 19
1394895300000 32
1394895360000 9
1394895420000 21
1394895480000 19
1394895540000 15
1394895600000 17
1394895660000 16
1394895720000 14
1394895780000 18
1394895840000 31
1394895900000 29
1394895960000 23
1394896020000 21
1394896080000 20
1394896140000 24
1394896200000 38
1394896260000 21
1394896320000 15
1394896380000 14
1394896440000 13
1394896500000 25
1394896560000 14
1394896620000 16
1394896680000 14
1394896740000 9
1394896800000 18
1394896860000 12
1394896920000 15
1394896980000 22
1394897040000 14
1394897100000 20
1394897160000 12
1394897220000 14
1394897280000 17
1394897340000 19
1394897400000 16
1394897460000 11
1394897520000 14
1394897580000 15
1394897640000 9
1394897700000 12
1394897760000 16
1394897820000 18
1394897880000 21
1394897940000 16
1394898000000 16
1394898060000 11
1394898120000 13
1394898180000 11
1394898240000 7
1394898300000 7
1394898360000 21
1394898420000 14
1394898480000 12
1394898540000 15
1394898600000 18
1394898660000 18
1394898720000 16
1394898780000 9
1394898840000 11
1394898900000 9
1394898960000 13
1394899020000 7
1394899080000 6
1394899140000 12
1394899200000 8
1394899260000 7
1394899320000 15
1394899380000 8
1394899440000 7
1394899500000 3
1394899560000 14
1394899620000 11
1394899680000 9
1394899740000 7
1394899800000 11
1394899860000 8
1394899920000 14
1394899980000 5
1394900040000 9
1394900100000 5
1394900160000 6
1394900220000 10
1394900280000 6
1394900340000 4
1394900400000 10
1394900460000 8
1394900520000 11
1394900580000 10
1394900640000 11
1394900700000 6
1394900760000 13
1394900820000 10
1394900880000 4
1394900940000 7
1394901000000 3
1394901060000 9
1394901120000 5
1394901180000 8
1394901240000 5
1394901300000 12
1394901360000 4
1394901420000 5
1394901480000 10
1394901540000 8
1394901600000 11
1394901660000 7
1394901720000 2
1394901780000 6
1394901840000 10
1394901900000 9
1394901960000 9
1394902020000 8
1394902080000 4
1394902140000 5
1394902200000 4
1394902260000 6
1394902320000 7
1394902380000 5
1394902440000 3
1394902500000 5
1394902560000 16
1394902620000 8
1394902680000 39
1394902740000 6
1394902800000 8
1394902860000 6
1394902920000 3
1394902980000 10
1394903040000 7
1394903100000 7
1394903160000 10
1394903220000 7
1394903280000 10
1394903340000 7
1394903400000 6
1394903460000 6
1394903520000 12
1394903580000 9
1394903640000 6
1394903700000 12
1394903760000 9
1394903820000 12
1394903880000 9
1394903940000 16
1394904000000 5
1394904060000 8
1394904120000 3
1394904180000 7
1394904240000 7
1394904300000 9
1394904360000 12
1394904420000 7
1394904480000 3
1394904540000 1
1394904600000 6
1394904660000 12
1394904720000 0
1394904780000 6
1394904840000 0
1394904900000 8
1394904960000 12
