1397180820000 78
1397180880000 89
1397180940000 76
1397181000000 67
1397181060000 58
1397181120000 99
1397181180000 60
1397181240000 93
1397181300000 94
1397181360000 78
1397181420000 75
1397181480000 63
1397181540000 80
1397181600000 79
1397181660000 106
1397181720000 93
1397181780000 78
1397181840000 87
1397181900000 71
1397181960000 84
1397182020000 63
1397182080000 70
1397182140000 87
1397182200000 95
1397182260000 79
1397182320000 69
1397182380000 110
1397182440000 81
1397182500000 100
1397182560000 94
1397182620000 67
1397182680000 106
1397182740000 68
1397182800000 77
1397182860000 111
1397182920000 76
1397182980000 78
1397183040000 70
1397183100000 66
1397183160000 75
1397183220000 96
1397183280000 69
1397183340000 69
1397183400000 87
1397183460000 96
1397183520000 88
1397183580000 111
1397183640000 85
1397183700000 64
1397183760000 96
1397183820000 94
1397183880000 107
1397183940000 104
1397184000000 74
1397184060000 94
1397184120000 90
1397184180000 97
1397184240000 102
1397184300000 107
1397184360000 116
1397184420000 71
1397184480000 84
1397184540000 108
1397184600000 109
1397184660000 100
1397184720000 103
1397184780000 63
1397184840000 103
1397184900000 82
1397184960000 101
1397185020000 78
1397185080000 63
1397185140000 89
1397185200000 79
1397185260000 86
1397185320000 82
1397185380000 85
1397185440000 76
1397185500000 70
1397185560000 74
1397185620000 79
1397185680000 72
1397185740000 70
1397185800000 73
1397185860000 82
1397185920000 80
1397185980000 76
1397186040000 79
1397186100000 112
1397186160000 95
1397186220000 84
1397186280000 73
1397186340000 106
1397186400000 98
1397186460000 76
1397186520000 101
1397186580000 58
1397186640000 79
1397186700000 75
1397186760000 78
1397186820000 64
1397186880000 90
1397186940000 82
1397187000000 73
1397187060000 59
1397187120000 76
1397187180000 74
1397187240000 85
1397187300000 73
1397187360000 69
1397187420000 66
1397187480000 68
1397187540000 78
1397187600000 77
1397187660000 62
1397187720000 63
1397187780000 80
1397187840000 81
1397187900000 79
1397187960000 76
1397188020000 79
1397188080000 83
1397188140000 92
1397188200000 115
1397188260000 71
1397188320000 60
1397188380000 74
1397188440000 84
1397188500000 76
1397188560000 75
1397188620000 49
1397188680000 69
1397188740000 92
1397188800000 101
1397188860000 79
1397188920000 96
1397188980000 101
1397189040000 104
1397189100000 84
1397189160000 99
1397189220000 104
1397189280000 80
1397189340000 106
1397189400000 82
1397189460000 84
1397189520000 86
1397189580000 110
1397189640000 81
1397189700000 69
1397189760000 64
1397189820000 79
1397189880000 78
1397189940000 69
1397190000000 61
1397190060000 65
1397190120000 75
1397190180000 64
1397190240000 76
1397190300000 83
1397190360000 78
1397190420000 102
1397190480000 102
1397190540000 71
1397190600000 103
1397190660000 98
1397190720000 100
1397190780000 111
1397190840000 87
1397190900000 82
1397190960000 106
1397191020000 108
1397191080000 106
1397191140000 99
1397191200000 75
1397191260000 95
1397191320000 68
1397191380000 103
1397191440000 87
1397191500000 76
1397191560000 101
1397191620000 95
1397191680000 97
1397191740000 85
1397191800000 103
1397191860000 99
1397191920000 86
1397191980000 87
1397192040000 93
1397192100000 81
1397192160000 92
1397192220000 74
1397192280000 76
1397192340000 72
1397192400000 80
1397192460000 49
1397192520000 75
1397192580000 86
1397192640000 62
1397192700000 75
1397192760000 75
1397192820000 77
1397192880000 91
1397192940000 84
1397193000000 67
1397193060000 101
1397193120000 87
1397193180000 70
1397193240000 69
1397193300000 67
1397193360000 88
1397193420000 76
1397193480000 78
1397193540000 71
1397193600000 75
1397193660000 73
1397193720000 97
1397193780000 80
1397193840000 64
1397193900000 75
1397193960000 75
1397194020000 84
1397194080000 71
1397194140000 69
1397194200000 78
1397194260000 81
1397194320000 63
1397194380000 63
1397194440000 69
1397194500000 80
1397194560000 83
1397194620000 66
1397194680000 78
1397194740000 92
1397194800000 75
1397194860000 111
1397194920000 106
1397194980000 103
1397195040000 117
1397195100000 108
1397195160000 69
1397195220000 75
1397195280000 95
1397195340000 87
1397195400000 94
1397195460000 61
1397195520000 80
1397195580000 82
1397195640000 67
1397195700000 76
1397195760000 94
1397195820000 93
1397195880000 81
1397195940000 77
1397196000000 98
1397196060000 79
1397196120000 88
1397196180000 102
1397196240000 105
1397196300000 81
1397196360000 104
1397196420000 78
1397196480000 73
1397196540000 88
1397196600000 64
1397196660000 74
1397196720000 88
1397196780000 83
1397196840000 76
1397196900000 67
1397196960000 88
1397197020000 86
1397197080000 80
1397197140000 108
1397197200000 88
1397197260000 93
1397197320000 95
1397197380000 66
1397197440000 66
1397197500000 87
1397197560000 100
1397197620000 79
1397197680000 82
1397197740000 71
1397197800000 77
1397197860000 79
1397197920000 79
1397197980000 75
1397198040000 78
1397198100000 69
1397198160000 73
1397198220000 96
1397198280000 80
1397198340000 99
1397198400000 74
1397198460000 65
1397198520000 77
1397198580000 86
1397198640000 62
1397198700000 78
1397198760000 88
1397198820000 70
1397198880000 95
1397198940000 70
1397199000000 79
1397199060000 66
1397199120000 56
1397199180000 85
1397199240000 84
1397199300000 87
1397199360000 79
1397199420000 107
1397199480000 116
1397199540000 87
1397199600000 88
1397199660000 86
1397199720000 88
1397199780000 72
1397199840000 106
1397199900000 91
1397199960000 75
1397200020000 63
1397200080000 72
1397200140000 63
1397200200000 62
1397200260000 80
1397200320000 65
1397200380000 85
1397200440000 73
1397200500000 97
1397200560000 81
1397200620000 58
1397200680000 89
1397200740000 100
1397200800000 84
1397200860000 84
1397200920000 94
1397200980000 78
1397201040000 98
1397201100000 69
1397201160000 85
1397201220000 73
1397201280000 69
1397201340000 86
1397201400000 64
1397201460000 68
1397201520000 78
1397201580000 62
1397201640000 76
1397201700000 73
1397201760000 74
1397201820000 74
1397201880000 71
1397201940000 68
1397202000000 75
1397202060000 72
1397202120000 64
1397202180000 58
1397202240000 50
1397202300000 70
1397202360000 71
1397202420000 58
1397202480000 85
1397202540000 74
1397202600000 86
1397202660000 73
1397202720000 77
1397202780000 63
1397202840000 59
1397202900000 59
1397202960000 57
1397203020000 54
1397203080000 55
1397203140000 71
1397203200000 64
1397203260000 72
1397203320000 77
1397203380000 55
1397203440000 55
1397203500000 79
1397203560000 57
1397203620000 64
1397203680000 53
1397203740000 67
1397203800000 61
1397203860000 73
1397203920000 80
1397203980000 102
1397204040000 85
1397204100000 73
1397204160000 74
1397204220000 72
1397204280000 52
1397204340000 73
1397204400000 72
1397204460000 61
1397204520000 93
1397204580000 68
1397204640000 63
1397204700000 68
1397204760000 71
1397204820000 70
1397204880000 70
1397204940000 74
1397205000000 86
1397205060000 83
1397205120000 59
1397205180000 72
1397205240000 65
1397205300000 70
1397205360000 65
1397205420000 70
1397205480000 67
1397205540000 91
1397205600000 72
1397205660000 73
1397205720000 87
1397205780000 89
1397205840000 95
1397205900000 67
1397205960000 71
1397206020000 90
1397206080000 86
1397206140000 67
1397206200000 85
1397206260000 101
1397206320000 87
1397206380000 91
1397206440000 95
1397206500000 73
1397206560000 82
1397206620000 74
1397206680000 94
1397206740000 86
1397206800000 75
1397206860000 75
1397206920000 77
1397206980000 83
1397207040000 88
1397207100000 93
1397207160000 74
1397207220000 85
1397207280000 71
1397207340000 85
1397207400000 69
1397207460000 68
1397207520000 74
1397207580000 103
1397207640000 114
1397207700000 108
1397207760000 113
1397207820000 107
1397207880000 107
1397207940000 109
1397208000000 111
1397208060000 93
1397208120000 107
1397208180000 95
1397208240000 85
1397208300000 109
1397208360000 108
1397208420000 104
1397208480000 112
1397208540000 112
1397208600000 105
1397208660000 107
1397208720000 101
1397208780000 94
1397208840000 92
1397208900000 104
1397208960000 92
1397209020000 103
1397209080000 110
1397209140000 77
1397209200000 74
1397209260000 84
1397209320000 106
1397209380000 95
1397209440000 90
1397209500000 82
1397209560000 104
1397209620000 79
1397209680000 80
1397209740000 91
1397209800000 89
1397209860000 73
1397209920000 80
1397209980000 88
1397210040000 81
1397210100000 89
1397210160000 74
1397210220000 71
1397210280000 80
1397210340000 69
1397210400000 88
1397210460000 77
1397210520000 71
1397210580000 75
1397210640000 78
1397210700000 71
1397210760000 65
1397210820000 72
1397210880000 86
1397210940000 86
1397211000000 83
1397211060000 74
1397211120000 86
1397211180000 69
1397211240000 76
1397211300000 61
1397211360000 75
1397211420000 53
1397211480000 72
1397211540000 75
1397211600000 83
1397211660000 86
1397211720000 70
1397211780000 68
1397211840000 94
1397211900000 72
1397211960000 66
1397212020000 89
1397212080000 79
1397212140000 63
1397212200000 70
1397212260000 76
1397212320000 86
1397212380000 72
1397212440000 36
1397212500000 74
1397212560000 79
1397212620000 82
1397212680000 93
1397212740000 71
1397212800000 76
1397212860000 92
1397212920000 92
1397212980000 102
1397213040000 89
1397213100000 81
1397213160000 99
1397213220000 86
1397213280000 90
1397213340000 91
1397213400000 108
1397213460000 99
1397213520000 84
1397213580000 85
1397213640000 85
1397213700000 107
1397213760000 88
1397213820000 99
1397213880000 117
1397213940000 95
1397214000000 109
1397214060000 91
1397214120000 107
1397214180000 95
1397214240000 76
1397214300000 101
1397214360000 92
1397214420000 93
1397214480000 100
1397214540000 91
1397214600000 86
1397214660000 82
1397214720000 97
1397214780000 75
1397214840000 90
1397214900000 67
1397214960000 102
1397215020000 91
1397215080000 84
1397215140000 86
1397215200000 87
1397215260000 95
1397215320000 78
1397215380000 82
1397215440000 85
1397215500000 77
1397215560000 59
1397215620000 68
1397215680000 51
1397215740000 63
1397215800000 67
1397215860000 56
1397215920000 71
1397215980000 50
1397216040000 54
1397216100000 60
1397216160000 70
1397216220000 69
1397216280000 49
1397216340000 76
1397216400000 91
1397216460000 89
1397216520000 80
1397216580000 78
1397216640000 89
1397216700000 86
1397216760000 82
1397216820000 92
1397216880000 87
1397216940000 79
1397217000000 84
1397217060000 64
1397217120000 85
1397217180000 70
1397217240000 78
1397217300000 70
1397217360000 85
1397217420000 63
1397217480000 67
1397217540000 55
1397217600000 63
1397217660000 63
1397217720000 66
1397217780000 61
1397217840000 69
1397217900000 85
1397217960000 53
1397218020000 76
1397218080000 52
1397218140000 71
1397218200000 70
1397218260000 68
1397218320000 70
1397218380000 61
1397218440000 59
1397218500000 62
1397218560000 78
1397218620000 64
1397218680000 63
1397218740000 69
1397218800000 77
1397218860000 62
1397218920000 71
1397218980000 59
1397219040000 56
1397219100000 60
1397219160000 77
1397219220000 61
1397219280000 59
1397219340000 55
1397219400000 47
1397219460000 38
1397219520000 34
1397219580000 36
1397219640000 44
1397219700000 33
1397219760000 48
1397219820000 44
1397219880000 41
1397219940000 39
1397220000000 30
1397220060000 29
1397220120000 44
1397220180000 38
1397220240000 30
1397220300000 32
1397220360000 36
1397220420000 33
1397220480000 28
1397220540000 33
1397220600000 28
1397220660000 18
1397220720000 22
1397220780000 24
1397220840000 20
1397220900000 21
1397220960000 21
1397221020000 26
1397221080000 24
1397221140000 31
1397221200000 30
1397221260000 25
1397221320000 20
1397221380000 29
1397221440000 19
1397221500000 30
1397221560000 23
1397221620000 26
1397221680000 20
1397221740000 20
1397221800000 29
1397221860000 28
1397221920000 17
1397221980000 18
1397222040000 20
1397222100000 26
1397222160000 17
1397222220000 17
1397222280000 19
1397222340000 25
1397222400000 25
1397222460000 19
1397222520000 14
1397222580000 23
1397222640000 26
1397222700000 27
1397222760000 24
1397222820000 29
1397222880000 18
1397222940000 34
1397223000000 16
1397223060000 10
1397223120000 24
1397223180000 15
1397223240000 13
1397223300000 20
1397223360000 21
1397223420000 27
1397223480000 14
1397223540000 18
1397223600000 21
1397223660000 16
1397223720000 19
1397223780000 17
1397223840000 18
1397223900000 36
1397223960000 7
1397224020000 12
1397224080000 15
1397224140000 9
1397224200000 10
1397224260000 6
1397224320000 15
1397224380000 11
1397224440000 9
1397224500000 14
1397224560000 20
1397224620000 14
1397224680000 11
1397224740000 8
1397224800000 11
1397224860000 19
1397224920000 6
1397224980000 7
1397225040000 11
1397225100000 17
1397225160000 16
1397225220000 15
1397225280000 6
1397225340000 12
1397225400000 6
1397225460000 11
1397225520000 13
1397225580000 10
1397225640000 10
1397225700000 15
1397225760000 15
1397225820000 14
1397225880000 11
1397225940000 16
1397226000000 7
1397226060000 6
1397226120000 6
1397226180000 10
1397226240000 8
1397226300000 6
1397226360000 6
1397226420000 10
1397226480000 25
1397226540000 8
1397226600000 11
1397226660000 8
1397226720000 4
1397226780000 6
1397226840000 2
1397226900000 5
1397226960000 35
1397227020000 6
1397227080000 6
1397227140000 7
1397227200000 9
1397227260000 8
1397227320000 6
1397227380000 8
1397227440000 13
1397227500000 35
1397227560000 16
1397227620000 8
1397227680000 10
1397227740000 9
1397227800000 19
1397227860000 20
1397227920000 9
1397227980000 15
1397228040000 7
1397228100000 1
1397228160000 2
1397228220000 7
1397228280000 3
1397228340000 7
1397228400000 14
1397228460000 4
1397228520000 1
1397228580000 3
1397228640000 4
1397228700000 11
1397228760000 4
1397228820000 8
1397228880000 2
1397228940000 3
1397229000000 7
1397229060000 4
1397229120000 4
1397229180000 3
1397229240000 3
1397229300000 2
1397229360000 4
1397229420000 10
1397229480000 3
1397229540000 1
1397229600000 3
1397229660000 12
1397229720000 2
1397229780000 9
1397229840000 7
1397229900000 9
1397229960000 4
1397230020000 6
1397230080000 5
1397230140000 13
1397230200000 4
1397230260000 6
1397230320000 2
1397230380000 2
1397230440000 4
1397230500000 2
1397230560000 6
1397230620000 2
1397230680000 8
1397230740000 3
1397230800000 4
1397230860000 4
1397230920000 22
1397230980000 8
1397231040000 6
1397231100000 5
1397231160000 7
1397231220000 8
1397231280000 2
1397231340000 2
1397231400000 8
1397231460000 2
1397231520000 4
1397231580000 3
1397231640000 2
1397231700000 5
1397231760000 4
1397231820000 2
1397231880000 4
1397231940000 8
1397232000000 2
1397232060000 2
1397232120000 4
1397232180000 5
1397232240000 5
1397232300000 7
1397232360000 2
1397232420000 5
1397232480000 3
1397232540000 4
1397232600000 6
1397232660000 4
1397232720000 5
1397232780000 5
1397232840000 11
1397232900000 13
1397232960000 9
1397233020000 5
1397233080000 3
1397233140000 5
1397233200000 6
1397233260000 6
1397233320000 2
1397233380000 1
1397233440000 3
1397233500000 5
1397233560000 3
1397233620000 6
1397233680000 8
1397233740000 2
1397233800000 9
1397233860000 3
1397233920000 3
1397233980000 7
1397234040000 3
1397234100000 8
1397234160000 6
1397234220000 7
1397234280000 4
1397234340000 6
1397234400000 5
1397234460000 4
1397234520000 7
1397234580000 1
1397234640000 3
1397234700000 4
1397234760000 3
1397234820000 20
1397234880000 4
1397234940000 1
1397235000000 2
1397235060000 6
1397235120000 0
1397235180000 2
1397235240000 2
1397235300000 3
1397235360000 11
1397235420000 7
1397235480000 3
1397235540000 4
1397235600000 13
1397235660000 10
1397235720000 14
1397235780000 17
1397235840000 11
1397235900000 6
1397235960000 5
1397236020000 4
1397236080000 4
1397236140000 5
1397236200000 1
1397236260000 4
1397236320000 2
1397236380000 6
1397236440000 5
1397236500000 3
1397236560000 3
1397236620000 3
1397236680000 1
1397236740000 3
1397236800000 5
1397236860000 5
1397236920000 4
1397236980000 7
1397237040000 8
1397237100000 9
1397237160000 9
1397237220000 16
1397237280000 18
1397237340000 12
1397237400000 11
1397237460000 10
1397237520000 9
1397237580000 8
1397237640000 9
1397237700000 12
1397237760000 8
1397237820000 12
1397237880000 12
1397237940000 7
1397238000000 11
1397238060000 6
1397238120000 7
1397238180000 14
1397238240000 15
1397238300000 29
1397238360000 8
1397238420000 11
1397238480000 12
1397238540000 16
1397238600000 31
1397238660000 13
1397238720000 13
1397238780000 13
1397238840000 12
1397238900000 9
1397238960000 10
1397239020000 12
1397239080000 6
1397239140000 7
1397239200000 17
1397239260000 14
1397239320000 12
1397239380000 12
