1395203640000 90
1395203700000 84
1395203760000 109
1395203820000 92
1395203880000 107
1395203940000 92
1395204000000 99
1395204060000 99
1395204120000 89
1395204180000 80
1395204240000 70
1395204300000 80
1395204360000 71
1395204420000 75
1395204480000 85
1395204540000 77
1395204600000 72
1395204660000 73
1395204720000 80
1395204780000 77
1395204840000 72
1395204900000 72
1395204960000 87
1395205020000 91
1395205080000 93
1395205140000 97
1395205200000 78
1395205260000 82
1395205320000 70
1395205380000 80
1395205440000 85
1395205500000 95
1395205560000 75
1395205620000 73
1395205680000 88
1395205740000 81
1395205800000 104
1395205860000 102
1395205920000 66
1395205980000 80
1395206040000 97
1395206100000 81
1395206160000 80
1395206220000 80
1395206280000 85
1395206340000 78
1395206400000 89
1395206460000 74
1395206520000 66
1395206580000 105
1395206640000 102
1395206700000 82
1395206760000 75
1395206820000 67
1395206880000 85
1395206940000 81
1395207000000 115
1395207060000 75
1395207120000 93
1395207180000 85
1395207240000 95
1395207300000 89
1395207360000 100
1395207420000 98
1395207480000 72
1395207540000 70
1395207600000 84
1395207660000 76
1395207720000 66
1395207780000 80
1395207840000 103
1395207900000 93
1395207960000 97
1395208020000 86
1395208080000 73
1395208140000 69
1395208200000 81
1395208260000 79
1395208320000 80
1395208380000 75
1395208440000 70
1395208500000 72
1395208560000 92
1395208620000 116
1395208680000 89
1395208740000 80
1395208800000 84
1395208860000 75
1395208920000 100
1395208980000 89
1395209040000 94
1395209100000 107
1395209160000 84
1395209220000 94
1395209280000 70
1395209340000 67
1395209400000 83
1395209460000 78
1395209520000 83
1395209580000 107
1395209640000 96
1395209700000 92
1395209760000 80
1395209820000 93
1395209880000 88
1395209940000 79
1395210000000 84
1395210060000 98
1395210120000 107
1395210180000 105
1395210240000 105
1395210300000 88
1395210360000 95
1395210420000 84
1395210480000 87
1395210540000 90
1395210600000 104
1395210660000 123
1395210720000 85
1395210780000 89
1395210840000 96
1395210900000 116
1395210960000 92
1395211020000 79
1395211080000 72
1395211140000 81
1395211200000 87
1395211260000 73
1395211320000 88
1395211380000 98
1395211440000 87
1395211500000 95
1395211560000 84
1395211620000 86
1395211680000 96
1395211740000 96
1395211800000 85
1395211860000 73
1395211920000 76
1395211980000 72
1395212040000 72
1395212100000 77
1395212160000 101
1395212220000 85
1395212280000 74
1395212340000 83
1395212400000 90
1395212460000 98
1395212520000 89
1395212580000 82
1395212640000 82
1395212700000 96
1395212760000 106
1395212820000 103
1395212880000 88
1395212940000 101
1395213000000 121
1395213060000 116
1395213120000 109
1395213180000 109
1395213240000 100
1395213300000 94
1395213360000 128
1395213420000 124
1395213480000 103
1395213540000 159
1395213600000 96
1395213660000 91
1395213720000 119
1395213780000 104
1395213840000 101
1395213900000 88
1395213960000 95
1395214020000 124
1395214080000 120
1395214140000 105
1395214200000 102
1395214260000 96
1395214320000 112
1395214380000 85
1395214440000 111
1395214500000 88
1395214560000 114
1395214620000 129
1395214680000 76
1395214740000 101
1395214800000 96
1395214860000 101
1395214920000 100
1395214980000 111
1395215040000 96
1395215100000 90
1395215160000 116
1395215220000 109
1395215280000 145
1395215340000 96
1395215400000 102
1395215460000 89
1395215520000 108
1395215580000 112
1395215640000 100
1395215700000 95
1395215760000 91
1395215820000 113
1395215880000 121
1395215940000 85
1395216000000 119
1395216060000 116
1395216120000 96
1395216180000 112
1395216240000 95
1395216300000 103
1395216360000 70
1395216420000 103
1395216480000 109
1395216540000 108
1395216600000 89
1395216660000 98
1395216720000 109
1395216780000 83
1395216840000 97
1395216900000 92
1395216960000 119
1395217020000 88
1395217080000 96
1395217140000 99
1395217200000 93
1395217260000 79
1395217320000 89
1395217380000 84
1395217440000 89
1395217500000 81
1395217560000 80
1395217620000 85
1395217680000 97
1395217740000 91
1395217800000 82
1395217860000 98
1395217920000 92
1395217980000 83
1395218040000 88
1395218100000 82
1395218160000 91
1395218220000 90
1395218280000 93
1395218340000 85
1395218400000 102
1395218460000 85
1395218520000 91
1395218580000 96
1395218640000 89
1395218700000 82
1395218760000 83
1395218820000 86
1395218880000 75
1395218940000 83
1395219000000 101
1395219060000 87
1395219120000 75
1395219180000 83
1395219240000 65
1395219300000 66
1395219360000 88
1395219420000 80
1395219480000 86
1395219540000 74
1395219600000 79
1395219660000 85
1395219720000 114
1395219780000 87
1395219840000 104
1395219900000 81
1395219960000 68
1395220020000 73
1395220080000 75
1395220140000 76
1395220200000 90
1395220260000 112
1395220320000 86
1395220380000 78
1395220440000 71
1395220500000 76
1395220560000 80
1395220620000 71
1395220680000 73
1395220740000 73
1395220800000 72
1395220860000 77
1395220920000 64
1395220980000 64
1395221040000 68
1395221100000 82
1395221160000 83
1395221220000 78
1395221280000 65
1395221340000 86
1395221400000 63
1395221460000 73
1395221520000 87
1395221580000 72
1395221640000 77
1395221700000 74
1395221760000 82
1395221820000 66
1395221880000 65
1395221940000 85
1395222000000 87
1395222060000 77
1395222120000 75
1395222180000 95
1395222240000 64
1395222300000 74
1395222360000 87
1395222420000 81
1395222480000 74
1395222540000 60
1395222600000 78
1395222660000 66
1395222720000 60
1395222780000 55
1395222840000 70
1395222900000 81
1395222960000 69
1395223020000 72
1395223080000 86
1395223140000 92
1395223200000 94
1395223260000 86
1395223320000 73
1395223380000 78
1395223440000 92
1395223500000 106
1395223560000 99
1395223620000 103
1395223680000 91
1395223740000 96
1395223800000 89
1395223860000 98
1395223920000 93
1395223980000 90
1395224040000 88
1395224100000 80
1395224160000 92
1395224220000 72
1395224280000 78
1395224340000 78
1395224400000 101
1395224460000 98
1395224520000 78
1395224580000 90
1395224640000 97
1395224700000 86
1395224760000 80
1395224820000 97
1395224880000 77
1395224940000 92
1395225000000 90
1395225060000 110
1395225120000 105
1395225180000 84
1395225240000 76
1395225300000 93
1395225360000 101
1395225420000 85
1395225480000 82
1395225540000 78
1395225600000 100
1395225660000 81
1395225720000 70
1395225780000 84
1395225840000 93
1395225900000 85
1395225960000 74
1395226020000 94
1395226080000 64
1395226140000 93
1395226200000 84
1395226260000 87
1395226320000 76
1395226380000 79
1395226440000 81
1395226500000 91
1395226560000 97
1395226620000 85
1395226680000 72
1395226740000 62
1395226800000 92
1395226860000 77
1395226920000 90
1395226980000 87
1395227040000 86
1395227100000 80
1395227160000 64
1395227220000 63
1395227280000 55
1395227340000 69
1395227400000 56
1395227460000 60
1395227520000 80
1395227580000 60
1395227640000 69
1395227700000 69
1395227760000 71
1395227820000 62
1395227880000 73
1395227940000 72
1395228000000 57
1395228060000 67
1395228120000 93
1395228180000 70
1395228240000 63
1395228300000 47
1395228360000 56
1395228420000 58
1395228480000 60
1395228540000 58
1395228600000 62
1395228660000 42
1395228720000 46
1395228780000 71
1395228840000 60
1395228900000 63
1395228960000 59
1395229020000 58
1395229080000 54
1395229140000 67
1395229200000 53
1395229260000 70
1395229320000 77
1395229380000 71
1395229440000 59
1395229500000 51
1395229560000 58
1395229620000 84
1395229680000 72
1395229740000 60
1395229800000 57
1395229860000 65
1395229920000 57
1395229980000 62
1395230040000 44
1395230100000 51
1395230160000 53
1395230220000 57
1395230280000 49
1395230340000 64
1395230400000 65
1395230460000 64
1395230520000 55
1395230580000 66
1395230640000 55
1395230700000 51
1395230760000 63
1395230820000 69
1395230880000 72
1395230940000 64
1395231000000 82
1395231060000 56
1395231120000 76
1395231180000 69
1395231240000 55
1395231300000 60
1395231360000 85
1395231420000 68
1395231480000 76
1395231540000 58
1395231600000 68
1395231660000 66
1395231720000 72
1395231780000 69
1395231840000 89
1395231900000 79
1395231960000 86
1395232020000 71
1395232080000 59
1395232140000 56
1395232200000 87
1395232260000 63
1395232320000 60
1395232380000 71
1395232440000 56
1395232500000 72
1395232560000 62
1395232620000 60
1395232680000 52
1395232740000 53
1395232800000 72
1395232860000 65
1395232920000 41
1395232980000 64
1395233040000 63
1395233100000 52
1395233160000 71
1395233220000 37
1395233280000 45
1395233340000 45
1395233400000 50
1395233460000 50
1395233520000 48
1395233580000 54
1395233640000 60
1395233700000 50
1395233760000 39
1395233820000 67
1395233880000 67
1395233940000 49
1395234000000 47
1395234060000 58
1395234120000 59
1395234180000 64
1395234240000 48
1395234300000 60
1395234360000 46
1395234420000 54
1395234480000 66
1395234540000 53
1395234600000 54
1395234660000 64
1395234720000 55
1395234780000 45
1395234840000 58
1395234900000 59
1395234960000 63
1395235020000 52
1395235080000 61
1395235140000 75
1395235200000 60
1395235260000 71
1395235320000 58
1395235380000 68
1395235440000 55
1395235500000 70
1395235560000 78
1395235620000 66
1395235680000 58
1395235740000 74
1395235800000 64
1395235860000 79
1395235920000 67
1395235980000 59
1395236040000 47
1395236100000 47
1395236160000 54
1395236220000 67
1395236280000 68
1395236340000 56
1395236400000 51
1395236460000 48
1395236520000 58
1395236580000 61
1395236640000 49
1395236700000 72
1395236760000 67
1395236820000 51
1395236880000 67
1395236940000 54
1395237000000 67
1395237060000 72
1395237120000 49
1395237180000 50
1395237240000 45
1395237300000 50
1395237360000 47
1395237420000 53
1395237480000 49
1395237540000 51
1395237600000 47
1395237660000 50
1395237720000 43
1395237780000 37
1395237840000 49
1395237900000 47
1395237960000 51
1395238020000 48
1395238080000 53
1395238140000 63
1395238200000 46
1395238260000 53
1395238320000 49
1395238380000 54
1395238440000 48
1395238500000 57
1395238560000 45
1395238620000 46
1395238680000 47
1395238740000 43
1395238800000 49
1395238860000 38
1395238920000 40
1395238980000 41
1395239040000 43
1395239100000 37
1395239160000 40
1395239220000 35
1395239280000 34
1395239340000 40
1395239400000 36
1395239460000 34
1395239520000 46
1395239580000 38
1395239640000 32
1395239700000 40
1395239760000 44
1395239820000 29
1395239880000 33
1395239940000 35
1395240000000 45
1395240060000 37
1395240120000 21
1395240180000 30
1395240240000 26
1395240300000 29
1395240360000 25
1395240420000 34
1395240480000 19
1395240540000 29
1395240600000 23
1395240660000 23
1395240720000 45
1395240780000 19
1395240840000 31
1395240900000 33
1395240960000 27
1395241020000 27
1395241080000 22
1395241140000 25
1395241200000 29
1395241260000 21
1395241320000 24
1395241380000 19
1395241440000 27
1395241500000 20
1395241560000 16
1395241620000 16
1395241680000 12
1395241740000 19
1395241800000 34
1395241860000 17
1395241920000 22
1395241980000 31
1395242040000 18
1395242100000 13
1395242160000 16
1395242220000 26
1395242280000 17
1395242340000 9
1395242400000 18
1395242460000 15
1395242520000 10
1395242580000 15
1395242640000 19
1395242700000 15
1395242760000 13
1395242820000 18
1395242880000 6
1395242940000 24
1395243000000 19
1395243060000 8
1395243120000 10
1395243180000 16
1395243240000 13
1395243300000 10
1395243360000 17
1395243420000 10
1395243480000 10
1395243540000 11
1395243600000 22
1395243660000 24
1395243720000 11
1395243780000 13
1395243840000 15
1395243900000 10
1395243960000 11
1395244020000 17
1395244080000 16
1395244140000 15
1395244200000 21
1395244260000 7
1395244320000 7
1395244380000 11
1395244440000 11
1395244500000 10
1395244560000 10
1395244620000 16
1395244680000 11
1395244740000 8
1395244800000 10
1395244860000 12
1395244920000 4
1395244980000 3
1395245040000 10
1395245100000 7
1395245160000 12
1395245220000 5
1395245280000 9
1395245340000 8
1395245400000 4
1395245460000 14
1395245520000 4
1395245580000 15
1395245640000 3
1395245700000 17
1395245760000 4
1395245820000 2
1395245880000 9
1395245940000 5
1395246000000 6
1395246060000 12
1395246120000 8
1395246180000 5
1395246240000 9
1395246300000 5
1395246360000 11
1395246420000 5
1395246480000 7
1395246540000 10
1395246600000 6
1395246660000 12
1395246720000 4
1395246780000 10
1395246840000 7
1395246900000 4
1395246960000 10
1395247020000 1
1395247080000 3
1395247140000 4
1395247200000 8
1395247260000 7
1395247320000 14
1395247380000 2
1395247440000 9
1395247500000 2
1395247560000 8
1395247620000 4
1395247680000 6
1395247740000 5
1395247800000 0
1395247860000 8
1395247920000 6
1395247980000 12
1395248040000 3
1395248100000 6
1395248160000 6
1395248220000 3
1395248280000 13
1395248340000 5
1395248400000 4
1395248460000 6
1395248520000 28
1395248580000 7
1395248640000 3
1395248700000 5
1395248760000 6
1395248820000 2
1395248880000 7
1395248940000 4
1395249000000 1
1395249060000 2
1395249120000 12
1395249180000 10
1395249240000 5
1395249300000 1
1395249360000 7
1395249420000 1
1395249480000 2
1395249540000 4
1395249600000 5
1395249660000 4
1395249720000 5
1395249780000 5
1395249840000 3
1395249900000 7
1395249960000 5
1395250020000 0
1395250080000 6
1395250140000 0
1395250200000 6
1395250260000 5
1395250320000 7
1395250380000 2
1395250440000 6
1395250500000 5
1395250560000 12
1395250620000 4
1395250680000 4
1395250740000 8
1395250800000 6
