1395863760000 10
1395863820000 9
1395863880000 10
1395863940000 8
1395864000000 17
1395864060000 9
1395864120000 3
1395864180000 19
1395864240000 11
1395864300000 11
1395864360000 12
1395864420000 9
1395864480000 5
1395864540000 15
1395864600000 8
1395864660000 28
1395864720000 8
1395864780000 17
1395864840000 13
1395864900000 10
1395864960000 12
1395865020000 15
1395865080000 12
1395865140000 12
1395865200000 20
1395865260000 19
1395865320000 13
1395865380000 27
1395865440000 17
1395865500000 24
1395865560000 17
1395865620000 15
1395865680000 11
1395865740000 13
1395865800000 12
1395865860000 9
1395865920000 9
1395865980000 19
1395866040000 13
1395866100000 16
1395866160000 5
1395866220000 11
1395866280000 12
1395866340000 8
1395866400000 6
1395866460000 13
1395866520000 19
1395866580000 13
1395866640000 23
1395866700000 17
1395866760000 19
1395866820000 16
1395866880000 21
1395866940000 25
1395867000000 16
1395867060000 19
1395867120000 18
1395867180000 19
1395867240000 25
1395867300000 27
1395867360000 27
1395867420000 15
1395867480000 15
1395867540000 16
1395867600000 25
1395867660000 33
1395867720000 31
1395867780000 18
1395867840000 19
1395867900000 18
1395867960000 19
1395868020000 22
1395868080000 27
1395868140000 36
1395868200000 20
1395868260000 22
1395868320000 28
1395868380000 26
1395868440000 26
1395868500000 18
1395868560000 27
1395868620000 31
1395868680000 31
1395868740000 26
1395868800000 22
1395868860000 32
1395868920000 34
1395868980000 43
1395869040000 36
1395869100000 41
1395869160000 41
1395869220000 39
1395869280000 41
1395869340000 38
1395869400000 36
1395869460000 46
1395869520000 37
1395869580000 20
1395869640000 35
1395869700000 39
1395869760000 27
1395869820000 44
1395869880000 40
1395869940000 37
1395870000000 35
1395870060000 35
1395870120000 32
1395870180000 49
1395870240000 32
1395870300000 46
1395870360000 42
1395870420000 38
1395870480000 41
1395870540000 44
1395870600000 58
1395870660000 38
1395870720000 39
1395870780000 48
1395870840000 29
1395870900000 43
1395870960000 38
1395871020000 38
1395871080000 38
1395871140000 38
1395871200000 40
1395871260000 44
1395871320000 30
1395871380000 31
1395871440000 37
1395871500000 43
1395871560000 33
1395871620000 43
1395871680000 26
1395871740000 35
1395871800000 40
1395871860000 36
1395871920000 37
1395871980000 43
1395872040000 44
1395872100000 36
1395872160000 59
1395872220000 32
1395872280000 29
1395872340000 38
1395872400000 49
1395872460000 29
1395872520000 62
1395872580000 46
1395872640000 52
1395872700000 45
1395872760000 67
1395872820000 65
1395872880000 51
1395872940000 46
1395873000000 60
1395873060000 47
1395873120000 41
1395873180000 56
1395873240000 59
1395873300000 51
1395873360000 51
1395873420000 57
1395873480000 51
1395873540000 61
1395873600000 56
1395873660000 47
1395873720000 46
1395873780000 46
1395873840000 55
1395873900000 52
1395873960000 44
1395874020000 58
1395874080000 52
1395874140000 49
1395874200000 58
1395874260000 52
1395874320000 55
1395874380000 55
1395874440000 47
1395874500000 59
1395874560000 49
1395874620000 42
1395874680000 59
1395874740000 58
1395874800000 72
1395874860000 46
1395874920000 57
1395874980000 57
1395875040000 53
1395875100000 58
1395875160000 43
1395875220000 49
1395875280000 51
1395875340000 57
1395875400000 54
1395875460000 52
1395875520000 47
1395875580000 50
1395875640000 65
1395875700000 67
1395875760000 49
1395875820000 57
1395875880000 69
1395875940000 66
1395876000000 87
1395876060000 68
1395876120000 63
1395876180000 48
1395876240000 49
1395876300000 60
1395876360000 70
1395876420000 70
1395876480000 65
1395876540000 84
1395876600000 68
1395876660000 47
1395876720000 69
1395876780000 60
1395876840000 73
1395876900000 68
1395876960000 57
1395877020000 78
1395877080000 84
1395877140000 65
1395877200000 90
1395877260000 67
1395877320000 70
1395877380000 71
1395877440000 75
1395877500000 72
1395877560000 91
1395877620000 76
1395877680000 53
1395877740000 79
1395877800000 82
1395877860000 70
1395877920000 71
1395877980000 71
1395878040000 58
1395878100000 80
1395878160000 60
1395878220000 58
1395878280000 60
1395878340000 64
1395878400000 67
1395878460000 81
1395878520000 76
1395878580000 62
1395878640000 61
1395878700000 66
1395878760000 55
1395878820000 65
1395878880000 80
1395878940000 62
1395879000000 61
1395879060000 63
1395879120000 69
1395879180000 75
1395879240000 66
1395879300000 80
1395879360000 77
1395879420000 62
1395879480000 49
1395879540000 64
1395879600000 64
1395879660000 50
1395879720000 50
1395879780000 67
1395879840000 72
1395879900000 63
1395879960000 61
1395880020000 73
1395880080000 58
1395880140000 69
1395880200000 68
1395880260000 59
1395880320000 69
1395880380000 51
1395880440000 69
1395880500000 60
1395880560000 64
1395880620000 71
1395880680000 55
1395880740000 72
1395880800000 66
1395880860000 62
1395880920000 59
1395880980000 75
1395881040000 53
1395881100000 56
1395881160000 58
1395881220000 41
1395881280000 53
1395881340000 53
1395881400000 66
1395881460000 61
1395881520000 56
1395881580000 66
1395881640000 57
1395881700000 67
1395881760000 52
1395881820000 56
1395881880000 48
1395881940000 63
1395882000000 98
1395882060000 65
1395882120000 66
1395882180000 81
1395882240000 82
1395882300000 87
1395882360000 64
1395882420000 74
1395882480000 67
1395882540000 58
1395882600000 67
1395882660000 68
1395882720000 81
1395882780000 91
1395882840000 78
1395882900000 60
1395882960000 82
1395883020000 71
1395883080000 92
1395883140000 105
1395883200000 78
1395883260000 83
1395883320000 83
1395883380000 92
1395883440000 72
1395883500000 79
1395883560000 87
1395883620000 68
1395883680000 85
1395883740000 60
1395883800000 84
1395883860000 47
1395883920000 47
1395883980000 58
1395884040000 84
1395884100000 103
1395884160000 75
1395884220000 78
1395884280000 80
1395884340000 69
1395884400000 73
1395884460000 59
1395884520000 67
1395884580000 65
1395884640000 70
1395884700000 65
1395884760000 77
1395884820000 78
1395884880000 85
1395884940000 83
1395885000000 75
1395885060000 78
1395885120000 68
1395885180000 87
1395885240000 75
1395885300000 65
1395885360000 66
1395885420000 68
1395885480000 57
1395885540000 70
1395885600000 68
1395885660000 81
1395885720000 53
1395885780000 62
1395885840000 67
1395885900000 64
1395885960000 59
1395886020000 71
1395886080000 81
1395886140000 76
1395886200000 82
1395886260000 61
1395886320000 67
1395886380000 70
1395886440000 75
1395886500000 94
1395886560000 100
1395886620000 92
1395886680000 89
1395886740000 81
1395886800000 66
1395886860000 65
1395886920000 88
1395886980000 71
1395887040000 82
1395887100000 81
1395887160000 75
1395887220000 81
1395887280000 72
1395887340000 67
1395887400000 84
1395887460000 92
1395887520000 71
1395887580000 72
1395887640000 77
1395887700000 75
1395887760000 72
1395887820000 70
1395887880000 59
1395887940000 72
1395888000000 64
1395888060000 69
1395888120000 55
1395888180000 94
1395888240000 74
1395888300000 84
1395888360000 70
1395888420000 73
1395888480000 87
1395888540000 97
1395888600000 93
1395888660000 87
1395888720000 71
1395888780000 53
1395888840000 67
1395888900000 97
1395888960000 83
1395889020000 64
1395889080000 77
1395889140000 86
1395889200000 139
1395889260000 67
1395889320000 79
1395889380000 63
1395889440000 66
1395889500000 76
1395889560000 69
1395889620000 71
1395889680000 81
1395889740000 65
1395889800000 91
1395889860000 57
1395889920000 92
1395889980000 82
1395890040000 75
1395890100000 87
1395890160000 80
1395890220000 82
1395890280000 79
1395890340000 96
1395890400000 81
1395890460000 91
1395890520000 72
1395890580000 81
1395890640000 72
1395890700000 74
1395890760000 68
1395890820000 81
1395890880000 85
1395890940000 101
1395891000000 95
1395891060000 95
1395891120000 67
1395891180000 111
1395891240000 89
1395891300000 83
1395891360000 83
1395891420000 75
1395891480000 81
1395891540000 79
1395891600000 84
1395891660000 90
1395891720000 83
1395891780000 85
1395891840000 73
1395891900000 87
1395891960000 73
1395892020000 114
1395892080000 107
1395892140000 94
1395892200000 123
1395892260000 89
1395892320000 81
1395892380000 88
1395892440000 81
1395892500000 86
1395892560000 89
1395892620000 59
1395892680000 64
1395892740000 72
1395892800000 81
1395892860000 98
1395892920000 83
1395892980000 84
1395893040000 86
1395893100000 90
1395893160000 69
1395893220000 90
1395893280000 94
1395893340000 100
1395893400000 107
1395893460000 64
1395893520000 83
1395893580000 84
1395893640000 65
1395893700000 69
1395893760000 75
1395893820000 79
1395893880000 73
1395893940000 87
1395894000000 83
1395894060000 61
1395894120000 78
1395894180000 90
1395894240000 82
1395894300000 106
1395894360000 74
1395894420000 70
1395894480000 92
1395894540000 80
1395894600000 85
1395894660000 89
1395894720000 78
1395894780000 77
1395894840000 61
1395894900000 68
1395894960000 87
1395895020000 91
1395895080000 74
1395895140000 80
1395895200000 100
1395895260000 83
1395895320000 82
1395895380000 87
1395895440000 82
1395895500000 80
1395895560000 80
1395895620000 68
1395895680000 84
1395895740000 73
1395895800000 56
1395895860000 57
1395895920000 77
1395895980000 69
1395896040000 84
1395896100000 81
1395896160000 77
1395896220000 52
1395896280000 75
1395896340000 57
1395896400000 65
1395896460000 54
1395896520000 89
1395896580000 74
1395896640000 63
1395896700000 92
1395896760000 63
1395896820000 66
1395896880000 67
1395896940000 65
1395897000000 62
1395897060000 66
1395897120000 63
1395897180000 80
1395897240000 59
1395897300000 72
1395897360000 84
1395897420000 69
1395897480000 70
1395897540000 66
1395897600000 86
1395897660000 89
1395897720000 75
1395897780000 77
1395897840000 74
1395897900000 71
1395897960000 82
1395898020000 77
1395898080000 64
1395898140000 77
1395898200000 75
1395898260000 82
1395898320000 61
1395898380000 61
1395898440000 68
1395898500000 60
1395898560000 59
1395898620000 64
1395898680000 74
1395898740000 65
1395898800000 60
1395898860000 76
1395898920000 55
1395898980000 66
1395899040000 57
1395899100000 73
1395899160000 70
1395899220000 63
1395899280000 53
1395899340000 75
1395899400000 59
1395899460000 71
1395899520000 84
1395899580000 78
1395899640000 55
1395899700000 70
1395899760000 84
1395899820000 76
1395899880000 74
1395899940000 91
1395900000000 77
1395900060000 85
1395900120000 83
1395900180000 77
1395900240000 66
1395900300000 73
1395900360000 71
1395900420000 66
1395900480000 55
1395900540000 83
1395900600000 73
1395900660000 70
1395900720000 78
1395900780000 72
1395900840000 71
1395900900000 88
1395900960000 72
1395901020000 63
1395901080000 68
1395901140000 75
1395901200000 98
1395901260000 96
1395901320000 91
1395901380000 79
1395901440000 96
1395901500000 105
1395901560000 106
1395901620000 96
1395901680000 101
1395901740000 110
1395901800000 93
1395901860000 103
1395901920000 81
1395901980000 82
1395902040000 102
1395902100000 86
1395902160000 109
1395902220000 109
1395902280000 107
1395902340000 94
1395902400000 100
1395902460000 92
1395902520000 98
1395902580000 121
1395902640000 102
1395902700000 100
1395902760000 99
1395902820000 88
1395902880000 106
1395902940000 91
1395903000000 130
1395903060000 84
1395903120000 93
1395903180000 88
1395903240000 103
1395903300000 112
1395903360000 110
1395903420000 110
1395903480000 139
1395903540000 94
1395903600000 99
1395903660000 79
1395903720000 82
1395903780000 90
1395903840000 110
1395903900000 77
1395903960000 84
1395904020000 84
1395904080000 91
1395904140000 76
1395904200000 77
1395904260000 79
1395904320000 89
1395904380000 107
1395904440000 106
1395904500000 89
1395904560000 97
1395904620000 104
1395904680000 92
1395904740000 99
1395904800000 86
1395904860000 76
1395904920000 85
1395904980000 78
1395905040000 83
1395905100000 59
1395905160000 68
1395905220000 74
1395905280000 84
1395905340000 71
1395905400000 82
1395905460000 86
1395905520000 77
1395905580000 83
1395905640000 84
1395905700000 85
1395905760000 103
1395905820000 91
1395905880000 94
1395905940000 93
1395906000000 79
1395906060000 78
1395906120000 86
1395906180000 93
1395906240000 71
1395906300000 87
1395906360000 84
1395906420000 92
1395906480000 103
1395906540000 89
1395906600000 77
1395906660000 80
1395906720000 82
1395906780000 78
1395906840000 91
1395906900000 81
1395906960000 85
1395907020000 78
1395907080000 88
1395907140000 84
1395907200000 89
1395907260000 92
1395907320000 83
1395907380000 79
1395907440000 81
1395907500000 75
1395907560000 78
1395907620000 80
1395907680000 92
1395907740000 89
1395907800000 89
1395907860000 85
1395907920000 86
1395907980000 76
1395908040000 90
1395908100000 101
1395908160000 95
1395908220000 89
1395908280000 87
1395908340000 86
1395908400000 68
1395908460000 74
1395908520000 73
1395908580000 71
1395908640000 108
1395908700000 85
1395908760000 92
1395908820000 82
1395908880000 92
1395908940000 71
1395909000000 88
1395909060000 78
1395909120000 61
1395909180000 80
1395909240000 76
1395909300000 81
1395909360000 62
1395909420000 57
1395909480000 97
1395909540000 90
1395909600000 81
1395909660000 76
1395909720000 82
1395909780000 84
1395909840000 82
1395909900000 86
1395909960000 68
1395910020000 68
1395910080000 72
1395910140000 84
1395910200000 73
1395910260000 84
1395910320000 94
1395910380000 72
1395910440000 80
1395910500000 84
1395910560000 94
1395910620000 70
1395910680000 78
1395910740000 68
1395910800000 76
1395910860000 85
1395910920000 73
1395910980000 82
1395911040000 83
1395911100000 69
1395911160000 55
1395911220000 73
1395911280000 84
1395911340000 85
1395911400000 65
1395911460000 76
1395911520000 76
1395911580000 83
1395911640000 77
1395911700000 87
1395911760000 90
1395911820000 78
1395911880000 86
1395911940000 83
1395912000000 88
1395912060000 104
1395912120000 85
1395912180000 90
1395912240000 99
1395912300000 87
1395912360000 100
1395912420000 84
1395912480000 63
1395912540000 75
1395912600000 83
1395912660000 86
1395912720000 85
1395912780000 75
1395912840000 90
1395912900000 75
1395912960000 75
1395913020000 66
1395913080000 92
1395913140000 88
1395913200000 86
1395913260000 76
1395913320000 80
1395913380000 70
1395913440000 65
1395913500000 79
1395913560000 93
1395913620000 87
1395913680000 85
1395913740000 73
1395913800000 71
1395913860000 82
1395913920000 72
1395913980000 80
1395914040000 78
1395914100000 89
1395914160000 96
1395914220000 67
1395914280000 85
1395914340000 75
1395914400000 103
1395914460000 99
1395914520000 80
1395914580000 74
1395914640000 74
1395914700000 84
1395914760000 71
1395914820000 101
1395914880000 100
1395914940000 99
1395915000000 92
1395915060000 74
1395915120000 91
1395915180000 95
1395915240000 114
1395915300000 115
1395915360000 110
1395915420000 84
1395915480000 81
1395915540000 78
1395915600000 81
1395915660000 92
1395915720000 92
1395915780000 85
1395915840000 95
1395915900000 83
1395915960000 67
1395916020000 87
1395916080000 84
1395916140000 81
1395916200000 81
1395916260000 92
1395916320000 74
1395916380000 82
1395916440000 66
1395916500000 84
1395916560000 61
1395916620000 61
1395916680000 73
1395916740000 72
1395916800000 72
1395916860000 72
1395916920000 76
1395916980000 87
1395917040000 83
1395917100000 68
1395917160000 79
1395917220000 68
1395917280000 68
1395917340000 62
1395917400000 63
1395917460000 73
1395917520000 96
1395917580000 83
1395917640000 85
1395917700000 85
1395917760000 87
1395917820000 91
1395917880000 83
1395917940000 98
1395918000000 78
1395918060000 88
1395918120000 77
1395918180000 93
1395918240000 83
1395918300000 88
1395918360000 103
1395918420000 76
1395918480000 96
1395918540000 78
1395918600000 86
1395918660000 97
1395918720000 85
1395918780000 93
1395918840000 93
1395918900000 67
1395918960000 108
1395919020000 104
1395919080000 83
1395919140000 108
1395919200000 73
1395919260000 84
1395919320000 90
1395919380000 75
1395919440000 92
1395919500000 85
1395919560000 107
1395919620000 106
1395919680000 99
1395919740000 103
1395919800000 80
1395919860000 111
1395919920000 126
1395919980000 139
1395920040000 144
1395920100000 151
1395920160000 134
1395920220000 140
1395920280000 153
1395920340000 167
1395920400000 169
1395920460000 153
1395920520000 144
1395920580000 139
1395920640000 138
1395920700000 144
1395920760000 107
1395920820000 116
1395920880000 129
1395920940000 118
1395921000000 124
1395921060000 117
1395921120000 124
1395921180000 128
1395921240000 141
1395921300000 146
1395921360000 137
1395921420000 174
1395921480000 128
1395921540000 131
1395921600000 122
1395921660000 127
1395921720000 112
1395921780000 113
1395921840000 114
1395921900000 123
1395921960000 124
1395922020000 130
1395922080000 105
1395922140000 104
1395922200000 121
1395922260000 135
1395922320000 116
1395922380000 130
1395922440000 112
1395922500000 142
1395922560000 205
1395922620000 183
1395922680000 173
1395922740000 160
1395922800000 148
1395922860000 178
1395922920000 137
1395922980000 158
1395923040000 145
1395923100000 117
1395923160000 113
1395923220000 119
1395923280000 122
1395923340000 105
1395923400000 94
1395923460000 94
1395923520000 110
1395923580000 123
1395923640000 107
1395923700000 100
1395923760000 81
1395923820000 101
1395923880000 91
1395923940000 87
1395924000000 107
1395924060000 107
1395924120000 104
1395924180000 94
1395924240000 79
1395924300000 92
1395924360000 96
1395924420000 102
1395924480000 109
1395924540000 79
1395924600000 80
1395924660000 83
1395924720000 86
1395924780000 99
1395924840000 114
1395924900000 134
1395924960000 152
1395925020000 111
1395925080000 126
1395925140000 128
1395925200000 105
1395925260000 110
1395925320000 147
1395925380000 109
1395925440000 118
1395925500000 115
1395925560000 112
1395925620000 110
1395925680000 112
1395925740000 116
1395925800000 117
1395925860000 133
1395925920000 90
1395925980000 111
1395926040000 123
1395926100000 119
1395926160000 111
1395926220000 189
1395926280000 228
1395926340000 205
1395926400000 198
1395926460000 225
1395926520000 166
1395926580000 151
1395926640000 180
1395926700000 168
1395926760000 176
1395926820000 144
1395926880000 145
1395926940000 142
1395927000000 169
1395927060000 137
1395927120000 156
1395927180000 117
1395927240000 143
1395927300000 154
1395927360000 121
1395927420000 116
1395927480000 122
1395927540000 104
1395927600000 101
1395927660000 103
1395927720000 99
1395927780000 111
1395927840000 104
1395927900000 91
1395927960000 86
1395928020000 114
1395928080000 99
1395928140000 103
1395928200000 66
1395928260000 81
1395928320000 128
1395928380000 126
1395928440000 115
1395928500000 87
1395928560000 86
1395928620000 96
1395928680000 98
1395928740000 119
1395928800000 101
1395928860000 95
1395928920000 100
1395928980000 82
1395929040000 78
1395929100000 89
1395929160000 102
1395929220000 90
1395929280000 87
1395929340000 89
1395929400000 90
1395929460000 100
1395929520000 83
1395929580000 65
1395929640000 56
1395929700000 67
1395929760000 71
1395929820000 59
1395929880000 60
1395929940000 57
1395930000000 66
1395930060000 50
1395930120000 61
1395930180000 56
1395930240000 45
1395930300000 53
1395930360000 51
1395930420000 65
1395930480000 60
1395930540000 64
1395930600000 49
1395930660000 60
1395930720000 56
1395930780000 46
1395930840000 64
1395930900000 42
1395930960000 47
1395931020000 39
1395931080000 54
1395931140000 49
1395931200000 49
1395931260000 35
1395931320000 50
1395931380000 42
1395931440000 45
1395931500000 34
1395931560000 26
1395931620000 30
1395931680000 44
1395931740000 24
1395931800000 29
1395931860000 32
1395931920000 36
1395931980000 31
1395932040000 29
1395932100000 29
1395932160000 27
1395932220000 33
1395932280000 15
1395932340000 31
1395932400000 35
1395932460000 37
1395932520000 31
1395932580000 35
1395932640000 27
1395932700000 27
1395932760000 25
1395932820000 31
1395932880000 34
1395932940000 25
1395933000000 19
1395933060000 33
1395933120000 22
1395933180000 29
1395933240000 30
1395933300000 29
1395933360000 26
1395933420000 17
1395933480000 26
1395933540000 23
1395933600000 15
1395933660000 20
1395933720000 22
1395933780000 18
1395933840000 18
1395933900000 27
1395933960000 21
1395934020000 15
1395934080000 21
1395934140000 19
1395934200000 30
1395934260000 19
1395934320000 28
1395934380000 16
1395934440000 21
1395934500000 21
1395934560000 25
1395934620000 14
1395934680000 15
1395934740000 10
1395934800000 21
1395934860000 11
1395934920000 20
1395934980000 20
1395935040000 13
1395935100000 18
1395935160000 16
1395935220000 14
1395935280000 23
1395935340000 11
1395935400000 15
1395935460000 13
1395935520000 4
1395935580000 10
1395935640000 11
1395935700000 14
1395935760000 10
1395935820000 16
1395935880000 9
1395935940000 8
1395936000000 19
1395936060000 7
1395936120000 7
1395936180000 16
1395936240000 16
1395936300000 21
1395936360000 11
1395936420000 8
1395936480000 12
1395936540000 15
1395936600000 15
1395936660000 7
1395936720000 9
1395936780000 11
1395936840000 8
1395936900000 8
1395936960000 7
1395937020000 10
1395937080000 8
1395937140000 13
1395937200000 5
1395937260000 7
1395937320000 11
1395937380000 6
1395937440000 6
1395937500000 15
1395937560000 9
1395937620000 6
1395937680000 9
1395937740000 15
1395937800000 9
1395937860000 9
1395937920000 13
1395937980000 12
1395938040000 11
1395938100000 2
1395938160000 7
1395938220000 7
1395938280000 13
1395938340000 10
1395938400000 12
1395938460000 9
1395938520000 9
1395938580000 11
1395938640000 11
1395938700000 9
1395938760000 3
1395938820000 11
1395938880000 8
1395938940000 4
1395939000000 4
1395939060000 8
1395939120000 4
1395939180000 8
1395939240000 3
1395939300000 2
1395939360000 11
1395939420000 3
1395939480000 3
1395939540000 5
1395939600000 7
1395939660000 5
1395939720000 9
1395939780000 10
1395939840000 7
1395939900000 6
1395939960000 5
1395940020000 3
1395940080000 8
1395940140000 6
1395940200000 5
1395940260000 5
1395940320000 12
1395940380000 6
1395940440000 4
1395940500000 7
1395940560000 12
1395940620000 6
1395940680000 4
1395940740000 12
1395940800000 3
1395940860000 5
1395940920000 6
1395940980000 5
1395941040000 11
1395941100000 10
1395941160000 6
1395941220000 8
1395941280000 2
1395941340000 11
1395941400000 5
1395941460000 10
1395941520000 5
1395941580000 7
1395941640000 5
1395941700000 1
1395941760000 3
1395941820000 5
1395941880000 6
1395941940000 8
1395942000000 5
1395942060000 4
1395942120000 3
1395942180000 3
1395942240000 3
1395942300000 4
1395942360000 2
1395942420000 6
1395942480000 4
