1396383840000 48
1396383900000 55
1396383960000 66
1396384020000 56
1396384080000 67
1396384140000 41
1396384200000 62
1396384260000 57
1396384320000 62
1396384380000 53
1396384440000 47
1396384500000 56
1396384560000 53
1396384620000 59
1396384680000 61
1396384740000 68
1396384800000 82
1396384860000 74
1396384920000 49
1396384980000 84
1396385040000 66
1396385100000 60
1396385160000 53
1396385220000 64
1396385280000 57
1396385340000 64
1396385400000 72
1396385460000 58
1396385520000 69
1396385580000 63
1396385640000 61
1396385700000 72
1396385760000 66
1396385820000 52
1396385880000 65
1396385940000 75
1396386000000 76
1396386060000 81
1396386120000 52
1396386180000 70
1396386240000 64
1396386300000 54
1396386360000 46
1396386420000 64
1396386480000 70
1396386540000 59
1396386600000 49
1396386660000 71
1396386720000 44
1396386780000 57
1396386840000 62
1396386900000 53
1396386960000 71
1396387020000 73
1396387080000 56
1396387140000 70
1396387200000 59
1396387260000 60
1396387320000 69
1396387380000 76
1396387440000 56
1396387500000 71
1396387560000 68
1396387620000 79
1396387680000 60
1396387740000 71
1396387800000 62
1396387860000 69
1396387920000 58
1396387980000 57
1396388040000 71
1396388100000 59
1396388160000 68
1396388220000 56
1396388280000 75
1396388340000 61
1396388400000 69
1396388460000 60
1396388520000 63
1396388580000 60
1396388640000 61
1396388700000 60
1396388760000 55
1396388820000 78
1396388880000 59
1396388940000 53
1396389000000 61
1396389060000 70
1396389120000 53
1396389180000 61
1396389240000 86
1396389300000 64
1396389360000 79
1396389420000 74
1396389480000 66
1396389540000 59
1396389600000 88
1396389660000 80
1396389720000 80
1396389780000 67
1396389840000 82
1396389900000 71
1396389960000 79
1396390020000 62
1396390080000 63
1396390140000 61
1396390200000 74
1396390260000 75
1396390320000 59
1396390380000 61
1396390440000 71
1396390500000 63
1396390560000 76
1396390620000 69
1396390680000 80
1396390740000 72
1396390800000 77
1396390860000 57
1396390920000 57
1396390980000 65
1396391040000 76
1396391100000 64
1396391160000 74
1396391220000 65
1396391280000 77
1396391340000 73
1396391400000 94
1396391460000 76
1396391520000 70
1396391580000 64
1396391640000 73
1396391700000 89
1396391760000 59
1396391820000 65
1396391880000 69
1396391940000 65
1396392000000 88
1396392060000 83
1396392120000 100
1396392180000 79
1396392240000 76
1396392300000 73
1396392360000 63
1396392420000 76
1396392480000 77
1396392540000 71
1396392600000 85
1396392660000 71
1396392720000 93
1396392780000 72
1396392840000 75
1396392900000 84
1396392960000 73
1396393020000 74
1396393080000 67
1396393140000 78
1396393200000 93
1396393260000 93
1396393320000 83
1396393380000 82
1396393440000 63
1396393500000 84
1396393560000 66
1396393620000 68
1396393680000 83
1396393740000 65
1396393800000 72
1396393860000 68
1396393920000 71
1396393980000 76
1396394040000 72
1396394100000 69
1396394160000 87
1396394220000 72
1396394280000 94
1396394340000 82
1396394400000 88
1396394460000 74
1396394520000 86
1396394580000 66
1396394640000 86
1396394700000 88
1396394760000 100
1396394820000 91
1396394880000 118
1396394940000 100
1396395000000 88
1396395060000 75
1396395120000 83
1396395180000 74
1396395240000 84
1396395300000 82
1396395360000 76
1396395420000 83
1396395480000 80
1396395540000 85
1396395600000 90
1396395660000 95
1396395720000 91
1396395780000 99
1396395840000 75
1396395900000 100
1396395960000 99
1396396020000 91
1396396080000 76
1396396140000 93
1396396200000 72
1396396260000 90
1396396320000 81
1396396380000 83
1396396440000 76
1396396500000 73
1396396560000 79
1396396620000 99
1396396680000 77
1396396740000 85
1396396800000 106
1396396860000 112
1396396920000 99
1396396980000 88
1396397040000 77
1396397100000 88
1396397160000 72
1396397220000 108
1396397280000 105
1396397340000 78
1396397400000 96
1396397460000 102
1396397520000 91
1396397580000 84
1396397640000 90
1396397700000 82
1396397760000 80
1396397820000 78
1396397880000 75
1396397940000 105
1396398000000 121
1396398060000 94
1396398120000 105
1396398180000 99
1396398240000 105
1396398300000 100
1396398360000 123
1396398420000 104
1396398480000 103
1396398540000 97
1396398600000 91
1396398660000 102
1396398720000 87
1396398780000 79
1396398840000 79
1396398900000 93
1396398960000 96
1396399020000 91
1396399080000 97
1396399140000 107
1396399200000 110
1396399260000 108
1396399320000 127
1396399380000 100
1396399440000 110
1396399500000 115
1396399560000 106
1396399620000 102
1396399680000 103
1396399740000 94
1396399800000 104
1396399860000 80
1396399920000 57
1396399980000 111
1396400040000 81
1396400100000 78
1396400160000 72
1396400220000 80
1396400280000 105
1396400340000 91
1396400400000 84
1396400460000 71
1396400520000 88
1396400580000 87
1396400640000 106
1396400700000 96
1396400760000 113
1396400820000 84
1396400880000 77
1396400940000 94
1396401000000 85
1396401060000 80
1396401120000 71
1396401180000 70
1396401240000 93
1396401300000 98
1396401360000 92
1396401420000 74
1396401480000 69
1396401540000 82
1396401600000 82
1396401660000 75
1396401720000 84
1396401780000 81
1396401840000 79
1396401900000 83
1396401960000 95
1396402020000 102
1396402080000 99
1396402140000 82
1396402200000 95
1396402260000 87
1396402320000 88
1396402380000 74
1396402440000 67
1396402500000 79
1396402560000 79
1396402620000 79
1396402680000 82
1396402740000 89
1396402800000 80
1396402860000 94
1396402920000 81
1396402980000 91
1396403040000 73
1396403100000 86
1396403160000 95
1396403220000 98
1396403280000 79
1396403340000 97
1396403400000 97
1396403460000 110
1396403520000 77
1396403580000 92
1396403640000 76
1396403700000 85
1396403760000 73
1396403820000 83
1396403880000 68
1396403940000 76
1396404000000 82
1396404060000 76
1396404120000 90
1396404180000 82
1396404240000 68
1396404300000 74
1396404360000 78
1396404420000 92
1396404480000 95
1396404540000 81
1396404600000 85
1396404660000 91
1396404720000 84
1396404780000 89
1396404840000 66
1396404900000 91
1396404960000 71
1396405020000 80
1396405080000 71
1396405140000 75
1396405200000 83
1396405260000 91
1396405320000 68
1396405380000 67
1396405440000 95
1396405500000 77
1396405560000 80
1396405620000 74
1396405680000 82
1396405740000 75
1396405800000 75
1396405860000 88
1396405920000 85
1396405980000 82
1396406040000 72
1396406100000 77
1396406160000 82
1396406220000 83
1396406280000 87
1396406340000 74
1396406400000 79
1396406460000 84
1396406520000 70
1396406580000 117
1396406640000 93
1396406700000 111
1396406760000 79
1396406820000 86
1396406880000 81
1396406940000 78
1396407000000 85
1396407060000 88
1396407120000 89
1396407180000 100
1396407240000 96
1396407300000 79
1396407360000 84
1396407420000 92
1396407480000 85
1396407540000 91
1396407600000 90
1396407660000 92
1396407720000 87
1396407780000 84
1396407840000 67
1396407900000 76
1396407960000 75
1396408020000 75
1396408080000 106
1396408140000 73
1396408200000 74
1396408260000 85
1396408320000 73
1396408380000 76
1396408440000 77
1396408500000 81
1396408560000 86
1396408620000 81
1396408680000 63
1396408740000 72
1396408800000 84
1396408860000 66
1396408920000 67
1396408980000 74
1396409040000 76
1396409100000 77
1396409160000 91
1396409220000 67
1396409280000 92
1396409340000 79
1396409400000 93
1396409460000 91
1396409520000 91
1396409580000 88
1396409640000 94
1396409700000 66
1396409760000 58
1396409820000 84
1396409880000 74
1396409940000 61
1396410000000 79
1396410060000 67
1396410120000 70
1396410180000 76
1396410240000 70
1396410300000 85
1396410360000 82
1396410420000 71
1396410480000 83
1396410540000 82
1396410600000 84
1396410660000 104
1396410720000 98
1396410780000 77
1396410840000 68
1396410900000 70
1396410960000 80
1396411020000 74
1396411080000 87
1396411140000 77
1396411200000 99
1396411260000 60
1396411320000 78
1396411380000 67
1396411440000 52
1396411500000 83
1396411560000 65
1396411620000 61
1396411680000 71
1396411740000 69
1396411800000 91
1396411860000 87
1396411920000 90
1396411980000 55
1396412040000 63
1396412100000 77
1396412160000 61
1396412220000 72
1396412280000 83
1396412340000 63
1396412400000 53
1396412460000 70
1396412520000 85
1396412580000 62
1396412640000 86
1396412700000 74
1396412760000 63
1396412820000 65
1396412880000 55
1396412940000 65
1396413000000 72
1396413060000 65
1396413120000 63
1396413180000 81
1396413240000 72
1396413300000 68
1396413360000 62
1396413420000 62
1396413480000 68
1396413540000 65
1396413600000 58
1396413660000 79
1396413720000 69
1396413780000 72
1396413840000 80
1396413900000 67
1396413960000 74
1396414020000 80
1396414080000 65
1396414140000 80
1396414200000 68
1396414260000 66
1396414320000 59
1396414380000 63
1396414440000 83
1396414500000 62
1396414560000 63
1396414620000 76
1396414680000 85
1396414740000 73
1396414800000 68
1396414860000 70
1396414920000 78
1396414980000 76
1396415040000 91
1396415100000 89
1396415160000 64
1396415220000 85
1396415280000 60
1396415340000 65
1396415400000 69
1396415460000 66
1396415520000 71
1396415580000 97
1396415640000 72
1396415700000 91
1396415760000 80
1396415820000 70
1396415880000 75
1396415940000 83
1396416000000 79
1396416060000 76
1396416120000 80
1396416180000 83
1396416240000 76
1396416300000 76
1396416360000 90
1396416420000 76
1396416480000 67
1396416540000 80
1396416600000 97
1396416660000 65
1396416720000 80
1396416780000 75
1396416840000 95
1396416900000 102
1396416960000 87
1396417020000 79
1396417080000 83
1396417140000 73
1396417200000 62
1396417260000 73
1396417320000 73
1396417380000 74
1396417440000 62
1396417500000 78
1396417560000 86
1396417620000 75
1396417680000 51
1396417740000 63
1396417800000 70
1396417860000 80
1396417920000 70
1396417980000 74
1396418040000 70
1396418100000 93
1396418160000 73
1396418220000 74
1396418280000 84
1396418340000 71
1396418400000 62
1396418460000 83
1396418520000 77
1396418580000 61
1396418640000 101
1396418700000 83
1396418760000 69
1396418820000 64
1396418880000 75
1396418940000 70
1396419000000 89
1396419060000 73
1396419120000 98
1396419180000 95
1396419240000 86
1396419300000 103
1396419360000 70
1396419420000 74
1396419480000 85
1396419540000 93
1396419600000 88
1396419660000 99
1396419720000 107
1396419780000 98
1396419840000 95
1396419900000 86
1396419960000 90
1396420020000 76
1396420080000 69
1396420140000 86
1396420200000 106
1396420260000 98
1396420320000 122
1396420380000 105
1396420440000 114
1396420500000 89
1396420560000 85
1396420620000 86
1396420680000 76
1396420740000 67
1396420800000 97
1396420860000 91
1396420920000 95
1396420980000 82
1396421040000 88
1396421100000 94
1396421160000 91
1396421220000 91
1396421280000 86
1396421340000 80
1396421400000 79
1396421460000 85
1396421520000 82
1396421580000 76
1396421640000 74
1396421700000 71
1396421760000 81
1396421820000 74
1396421880000 71
1396421940000 77
1396422000000 70
1396422060000 82
1396422120000 81
1396422180000 95
1396422240000 75
1396422300000 89
1396422360000 54
1396422420000 89
1396422480000 119
1396422540000 76
1396422600000 74
1396422660000 97
1396422720000 119
1396422780000 87
1396422840000 96
1396422900000 76
1396422960000 90
1396423020000 67
1396423080000 82
1396423140000 86
1396423200000 108
1396423260000 78
1396423320000 85
1396423380000 59
1396423440000 56
1396423500000 69
1396423560000 99
1396423620000 90
1396423680000 70
1396423740000 67
1396423800000 86
1396423860000 77
1396423920000 77
1396423980000 81
1396424040000 86
1396424100000 75
1396424160000 86
1396424220000 74
1396424280000 75
1396424340000 80
1396424400000 81
1396424460000 68
1396424520000 67
1396424580000 84
1396424640000 73
1396424700000 71
1396424760000 69
1396424820000 65
1396424880000 90
1396424940000 68
1396425000000 96
1396425060000 86
1396425120000 57
1396425180000 70
1396425240000 61
1396425300000 70
1396425360000 73
1396425420000 67
1396425480000 89
1396425540000 60
1396425600000 99
1396425660000 76
1396425720000 75
1396425780000 67
1396425840000 63
1396425900000 62
1396425960000 78
1396426020000 75
1396426080000 81
1396426140000 76
1396426200000 66
1396426260000 57
1396426320000 63
1396426380000 61
1396426440000 68
1396426500000 68
1396426560000 55
1396426620000 63
1396426680000 57
1396426740000 70
1396426800000 78
1396426860000 82
1396426920000 92
1396426980000 69
1396427040000 78
1396427100000 73
1396427160000 89
1396427220000 74
1396427280000 92
1396427340000 87
1396427400000 92
1396427460000 92
1396427520000 55
1396427580000 85
1396427640000 62
1396427700000 79
1396427760000 71
1396427820000 73
1396427880000 69
1396427940000 84
1396428000000 74
1396428060000 66
1396428120000 94
1396428180000 61
1396428240000 73
1396428300000 77
1396428360000 70
1396428420000 69
1396428480000 61
1396428540000 41
1396428600000 63
1396428660000 72
1396428720000 63
1396428780000 78
1396428840000 71
1396428900000 68
1396428960000 70
1396429020000 63
1396429080000 65
1396429140000 59
1396429200000 73
1396429260000 76
1396429320000 82
1396429380000 67
1396429440000 77
1396429500000 78
1396429560000 91
1396429620000 93
1396429680000 80
1396429740000 79
1396429800000 101
1396429860000 80
1396429920000 50
1396429980000 72
1396430040000 76
1396430100000 76
1396430160000 89
1396430220000 74
1396430280000 84
1396430340000 85
1396430400000 93
1396430460000 71
1396430520000 71
1396430580000 65
1396430640000 76
1396430700000 59
1396430760000 70
1396430820000 71
1396430880000 49
1396430940000 72
1396431000000 72
1396431060000 74
1396431120000 65
1396431180000 54
1396431240000 66
1396431300000 64
1396431360000 63
1396431420000 55
1396431480000 52
1396431540000 80
1396431600000 86
1396431660000 108
1396431720000 96
1396431780000 76
1396431840000 94
1396431900000 97
1396431960000 98
1396432020000 77
1396432080000 77
1396432140000 77
1396432200000 79
1396432260000 77
1396432320000 86
1396432380000 66
1396432440000 60
1396432500000 76
1396432560000 70
1396432620000 63
1396432680000 75
1396432740000 52
1396432800000 60
1396432860000 61
1396432920000 65
1396432980000 73
1396433040000 60
1396433100000 66
1396433160000 63
1396433220000 55
1396433280000 80
1396433340000 85
1396433400000 69
1396433460000 68
1396433520000 71
1396433580000 77
1396433640000 91
1396433700000 47
1396433760000 60
1396433820000 61
1396433880000 70
1396433940000 81
1396434000000 74
1396434060000 55
1396434120000 62
1396434180000 76
1396434240000 55
1396434300000 57
1396434360000 57
1396434420000 44
1396434480000 51
1396434540000 52
1396434600000 62
1396434660000 57
1396434720000 55
1396434780000 72
1396434840000 34
1396434900000 50
1396434960000 55
1396435020000 45
1396435080000 43
1396435140000 40
1396435200000 57
1396435260000 33
1396435320000 42
1396435380000 48
1396435440000 44
1396435500000 53
1396435560000 44
1396435620000 38
1396435680000 55
1396435740000 49
1396435800000 49
1396435860000 47
1396435920000 50
1396435980000 63
1396436040000 66
1396436100000 49
1396436160000 55
1396436220000 53
1396436280000 40
1396436340000 42
1396436400000 52
1396436460000 56
1396436520000 56
1396436580000 50
1396436640000 57
1396436700000 44
1396436760000 53
1396436820000 43
1396436880000 60
1396436940000 63
1396437000000 59
1396437060000 61
1396437120000 52
1396437180000 40
1396437240000 51
1396437300000 45
1396437360000 50
1396437420000 82
1396437480000 71
1396437540000 80
1396437600000 75
1396437660000 58
1396437720000 57
1396437780000 69
1396437840000 73
1396437900000 43
1396437960000 62
1396438020000 69
1396438080000 81
1396438140000 63
1396438200000 75
1396438260000 74
1396438320000 69
1396438380000 52
1396438440000 42
1396438500000 41
1396438560000 42
1396438620000 52
1396438680000 69
1396438740000 51
1396438800000 31
1396438860000 50
1396438920000 56
1396438980000 33
1396439040000 56
1396439100000 49
1396439160000 54
1396439220000 58
1396439280000 48
1396439340000 50
1396439400000 48
1396439460000 41
1396439520000 36
1396439580000 41
1396439640000 52
1396439700000 62
1396439760000 44
1396439820000 52
1396439880000 46
1396439940000 52
1396440000000 59
1396440060000 62
1396440120000 64
1396440180000 54
1396440240000 50
1396440300000 74
1396440360000 59
1396440420000 57
1396440480000 67
1396440540000 46
1396440600000 51
1396440660000 57
1396440720000 47
1396440780000 38
1396440840000 46
1396440900000 50
1396440960000 36
1396441020000 34
1396441080000 37
1396441140000 34
1396441200000 35
1396441260000 35
1396441320000 37
1396441380000 47
1396441440000 38
1396441500000 48
1396441560000 33
1396441620000 44
1396441680000 53
1396441740000 33
1396441800000 44
1396441860000 47
1396441920000 37
1396441980000 56
1396442040000 42
1396442100000 57
1396442160000 42
1396442220000 28
1396442280000 52
1396442340000 28
1396442400000 55
1396442460000 76
1396442520000 46
1396442580000 53
1396442640000 30
1396442700000 39
1396442760000 41
1396442820000 34
1396442880000 23
1396442940000 36
1396443000000 23
1396443060000 40
1396443120000 33
1396443180000 33
1396443240000 29
1396443300000 40
1396443360000 65
1396443420000 41
1396443480000 47
1396443540000 23
1396443600000 32
1396443660000 23
1396443720000 25
1396443780000 22
1396443840000 39
1396443900000 30
1396443960000 20
1396444020000 24
1396444080000 29
1396444140000 31
1396444200000 31
1396444260000 39
1396444320000 15
1396444380000 22
1396444440000 22
1396444500000 17
1396444560000 19
1396444620000 20
1396444680000 13
1396444740000 20
1396444800000 30
1396444860000 14
1396444920000 14
1396444980000 16
1396445040000 10
1396445100000 19
1396445160000 27
1396445220000 11
1396445280000 11
1396445340000 11
1396445400000 18
1396445460000 18
1396445520000 15
1396445580000 21
1396445640000 20
1396445700000 21
1396445760000 11
1396445820000 10
1396445880000 11
1396445940000 16
1396446000000 14
1396446060000 23
1396446120000 15
1396446180000 13
1396446240000 16
1396446300000 25
1396446360000 16
1396446420000 18
1396446480000 26
1396446540000 15
1396446600000 19
1396446660000 10
1396446720000 12
1396446780000 11
1396446840000 6
1396446900000 9
1396446960000 8
1396447020000 29
1396447080000 4
1396447140000 10
1396447200000 9
1396447260000 7
1396447320000 7
1396447380000 4
1396447440000 4
1396447500000 12
1396447560000 13
1396447620000 10
1396447680000 3
1396447740000 5
1396447800000 5
1396447860000 14
1396447920000 10
1396447980000 4
1396448040000 9
1396448100000 11
1396448160000 6
1396448220000 7
1396448280000 11
1396448340000 9
1396448400000 20
1396448460000 12
1396448520000 17
1396448580000 8
1396448640000 5
1396448700000 5
1396448760000 10
1396448820000 23
1396448880000 10
1396448940000 5
1396449000000 9
1396449060000 8
1396449120000 8
1396449180000 12
1396449240000 8
1396449300000 13
1396449360000 7
1396449420000 11
1396449480000 3
1396449540000 7
1396449600000 5
1396449660000 8
1396449720000 6
1396449780000 5
1396449840000 6
1396449900000 11
1396449960000 9
1396450020000 6
1396450080000 7
1396450140000 13
1396450200000 11
1396450260000 5
1396450320000 8
1396450380000 4
1396450440000 3
1396450500000 2
1396450560000 7
1396450620000 10
1396450680000 6
1396450740000 4
1396450800000 6
1396450860000 7
1396450920000 6
1396450980000 5
1396451040000 3
1396451100000 3
1396451160000 7
1396451220000 1
1396451280000 2
1396451340000 6
1396451400000 5
1396451460000 1
1396451520000 6
1396451580000 5
1396451640000 0
1396451700000 6
1396451760000 3
1396451820000 2
1396451880000 5
1396451940000 7
1396452000000 6
1396452060000 9
1396452120000 5
1396452180000 2
1396452240000 0
1396452300000 2
1396452360000 7
1396452420000 4
1396452480000 14
1396452540000 3
1396452600000 14
1396452660000 2
1396452720000 0
1396452780000 8
1396452840000 4
1396452900000 2
1396452960000 3
1396453020000 4
1396453080000 8
1396453140000 3
1396453200000 6
1396453260000 6
1396453320000 9
1396453380000 3
1396453440000 3
1396453500000 6
1396453560000 2
1396453620000 5
1396453680000 5
1396453740000 4
1396453800000 7
1396453860000 4
1396453920000 4
1396453980000 7
1396454040000 8
1396454100000 8
1396454160000 4
1396454220000 3
1396454280000 6
1396454340000 2
1396454400000 4
1396454460000 5
1396454520000 8
1396454580000 9
1396454640000 0
1396454700000 4
1396454760000 3
1396454820000 7
1396454880000 5
1396454940000 8
1396455000000 5
1396455060000 2
1396455120000 8
1396455180000 3
1396455240000 6
1396455300000 0
1396455360000 2
1396455420000 8
1396455480000 6
1396455540000 10
1396455600000 15
1396455660000 4
1396455720000 0
1396455780000 9
1396455840000 17
1396455900000 5
1396455960000 11
1396456020000 5
1396456080000 7
1396456140000 8
1396456200000 7
1396456260000 7
1396456320000 8
1396456380000 4
1396456440000 4
1396456500000 7
1396456560000 11
1396456620000 4
1396456680000 3
1396456740000 3
1396456800000 5
1396456860000 8
1396456920000 4
1396456980000 9
1396457040000 6
1396457100000 5
1396457160000 3
1396457220000 4
1396457280000 4
1396457340000 5
1396457400000 7
1396457460000 3
1396457520000 5
1396457580000 5
1396457640000 7
1396457700000 4
1396457760000 8
1396457820000 7
1396457880000 0
1396457940000 7
1396458000000 6
1396458060000 4
1396458120000 5
1396458180000 7
1396458240000 3
1396458300000 2
1396458360000 7
1396458420000 10
1396458480000 8
1396458540000 3
1396458600000 9
1396458660000 5
1396458720000 8
1396458780000 4
1396458840000 1
1396458900000 7
1396458960000 2
1396459020000 4
1396459080000 8
1396459140000 5
1396459200000 6
1396459260000 4
1396459320000 8
1396459380000 12
1396459440000 11
1396459500000 1
1396459560000 5
1396459620000 6
1396459680000 2
1396459740000 12
1396459800000 4
1396459860000 12
1396459920000 5
1396459980000 2
1396460040000 8
1396460100000 10
1396460160000 7
1396460220000 4
1396460280000 4
1396460340000 7
1396460400000 6
1396460460000 10
1396460520000 9
1396460580000 4
1396460640000 5
1396460700000 7
1396460760000 6
1396460820000 19
1396460880000 6
1396460940000 7
1396461000000 4
1396461060000 8
1396461120000 9
1396461180000 9
1396461240000 6
